,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
34,282.6442428499868,2,1,0.9766060709953308,0.6542848745981852,0.6176024278004963,19.755699157714844,2d c++,125.62269592285156,73.42033386230469,17.395795822143555,19.755699157714844,23.745311737060543,,,,,,,,,,,,,,,,,,,,,
35,282.6442428499868,2,1,0.9766060709953308,0.6542744075438313,0.6175940637846402,19.75801962089068,pye3d 0.3.0 real-time,125.6206862484156,73.42193975334906,17.46503080875758,19.75801962089068,24.721752556149028,2.435731528228645,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,5.057409967849216,-3.0775874348608228,38.84299514021709,-0.5597277660894245,-0.1350732277369967,-0.817594062488991,1.2178657641143225,1.7062836939201145,-2.171114165929802,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
36,282.6450698499975,2,0,0.9275716543197632,0.2550996343294779,0.240617036819458,25.20494270324707,2d c++,48.979129791259766,145.80152893066406,23.045560836791992,25.20494270324707,157.71040344238278,,,,,,,,,,,,,,,,,,,,,
37,282.6450698499975,2,0,0.9275716543197632,0.2550714976748229,0.2405991301259179,25.207668610838223,pye3d 0.3.0 real-time,48.97372755356601,145.80496701582376,23.205432255910644,25.207668610838223,158.31739504906196,2.3951047269151102,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.626398142608402,5.397007524010815,30.48631165874105,-0.2829529832453918,0.0694562691558145,-0.9566156155674485,1.1975523634575551,1.5012840912106435,-1.85838209348657,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
38,282.65231284999754,2,1,0.928711712360382,0.6554896330683418,0.6173432454459864,19.92713534388734,pye3d 0.3.0 real-time,125.85400954912164,73.47009687437063,17.6555710469807,19.92713534388734,24.69910672167265,2.455317780805353,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,5.085896517550614,-3.0514378438956915,38.81929407058404,-0.5569866465663602,-0.1325569821731771,-0.8198746989777772,1.2276588904026766,1.7037446119415844,-2.1675323563075297,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
39,282.65231284999754,2,1,0.928711712360382,0.6554301182428995,0.6173152923583984,19.93694877624512,2d c++,125.84258270263672,73.4754638671875,18.02543830871582,19.93694877624512,29.06550598144532,,,,,,,,,,,,,,,,,,,,,
40,282.6531388500007,2,0,0.872044563293457,0.2554619312286377,0.2401370207468668,24.98768424987793,2d c++,49.04869079589844,145.89369201660156,23.377979278564453,24.98768424987793,156.25642395019534,,,,,,,,,,,,,,,,,,,,,
41,282.6531388500007,2,0,0.872044563293457,0.2555498638537837,0.2401247362240876,25.008202527946327,pye3d 0.3.0 real-time,49.06557385992647,145.8960506449752,23.02856405516601,25.008202527946327,158.3809147721644,2.3757077485739786,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.622186088562005,5.387971329995915,30.48441489022664,-0.2825476781558037,0.0685867609813226,-0.9567981322028464,1.1878538742869893,1.5021556779980416,-1.8579406254434996,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
42,282.6603818500007,3,1,0.9710157513618468,0.654573400815328,0.6173228025436401,19.73675346374512,2d c++,125.67809295654295,73.4740219116211,17.730422973632812,19.73675346374512,21.339450836181644,,,,,,,,,,,,,,,,,,,,,
43,282.6603818500007,3,1,0.9710157513618468,0.6545893227757358,0.6172774241620014,19.74457978680355,pye3d 0.3.0 real-time,125.68114997294128,73.48273456089572,17.45912167380215,19.74457978680355,24.082500308881023,2.434096003238707,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,5.033278156794286,-3.018287805972805,38.84996313548815,-0.5620498506908573,-0.129367118286773,-0.8169235668314146,1.2170480016193534,1.7005270348450674,-2.1734284640502466,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
44,282.66120785000385,3,0,0.9116395115852356,0.2552599509557088,0.240344762802124,25.18346405029297,2d c++,49.009910583496094,145.8538055419922,23.39137840270996,25.18346405029297,157.79327392578125,,,,,,,,,,,,,,,,,,,,,
45,282.66120785000385,3,0,0.9116395115852356,0.2553062819751899,0.2403418914528826,25.192498444938305,pye3d 0.3.0 real-time,49.01880613923647,145.85435684104652,23.196176699799054,25.192498444938305,158.60809725737028,2.3934117047668924,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.628241566520234,5.373334760800113,30.485166548133705,-0.2831303667940129,0.0671783564537877,-0.9567258038870152,1.1967058523834462,1.5035673388959088,-1.8585212529206423,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
46,282.66845085000386,3,1,0.9587669968605042,0.6542339324951172,0.6175899505615234,19.728740692138672,2d c++,125.6129150390625,73.4227294921875,17.550477981567383,19.728740692138672,22.605682373046875,,,,,,,,,,,,,,,,,,,,,
47,282.66845085000386,3,1,0.9587669968605042,0.6542397869873837,0.6175661329194819,19.73287342021999,pye3d 0.3.0 real-time,125.61403910157767,73.42730247945947,17.4210066819285,19.73287342021999,24.101263651446573,2.4329396123358067,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,5.010578478031516,-3.034186360121508,38.86816311265232,-0.5642341282982245,-0.1308969573730196,-0.8151722732122509,1.2164698061679031,1.7020699943802624,-2.176244865506624,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
48,282.6692778499855,3,0,0.8782536387443542,0.2547544439633687,0.2405255635579427,25.13692855834961,2d c++,48.9128532409668,145.819091796875,23.34530639648437,25.13692855834961,155.9001922607422,,,,,,,,,,,,,,,,,,,,,
49,282.6692778499855,3,0,0.8782536387443542,0.2548132189829534,0.2404892687745099,25.16187265293721,pye3d 0.3.0 real-time,48.924138044727066,145.8260603952941,23.15245178317019,25.16187265293721,158.9172083506993,2.390340267463038,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.64903968270402,5.3570579438128405,30.49021492557211,-0.2851316664569039,0.065612119008929,-0.9562400235415098,1.195170133731519,1.505137040203994,-1.86058257683664,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
50,282.676519850007,3,1,0.9502750635147096,0.6540404837510854,0.6169032186656518,20.034080458398165,pye3d 0.3.0 real-time,125.5757728802084,73.55458201619486,17.67287334042211,20.034080458398165,23.51044971943692,2.470465495008664,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,4.97366339780579,-2.9934384871399238,38.88737153934274,-0.5677862835491377,-0.1269759914672158,-0.8133239414921803,1.235232747504332,1.6981160214064768,-2.1802499858392483,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
51,282.676519850007,3,1,0.9502750635147096,0.6540582974751791,0.6169268290201824,20.028366088867188,2d c++,125.57919311523438,73.550048828125,17.57611083984375,20.028366088867188,21.266670227050778,,,,,,,,,,,,,,,,,,,,,
52,282.6773468499887,3,0,1.0,0.2549221515655517,0.2397628625233968,24.982236862182617,2d c++,48.94505310058594,145.9655303955078,23.258996963500977,24.982236862182617,157.6423797607422,,,,,,,,,,,,,,,,,,,,,
53,282.6773468499887,3,0,1.0,0.2549851342984255,0.2397583735581833,24.99495049691802,pye3d 0.3.0 real-time,48.95714578529771,145.9663922768288,22.99400204494,24.99495049691802,158.80319614281106,2.3741728394749595,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.651666638259648,5.3638803805494,30.49146911891863,-0.2853844453731025,0.0662686082899926,-0.9561193387304716,1.1870864197374795,1.504479118988693,-1.860859911134398,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
54,282.6845888499811,3,1,0.997399926185608,0.654531995455424,0.6175142129262288,20.087646484375,2d c++,125.6701431274414,73.43727111816406,17.5590877532959,20.087646484375,22.816154479980472,,,,,,,,,,,,,,,,,,,,,
55,282.6845888499811,3,1,0.997399926185608,0.6545176545731073,0.6175106371919232,20.08931030173079,pye3d 0.3.0 real-time,125.6673896780366,73.43795765915075,17.68863633012822,20.08931030173079,23.55380765187502,2.476551572479712,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,4.942050381205823,-3.009773384500962,38.91210205833664,-0.5708282474897856,-0.1285478176986459,-0.8109442461924592,1.2382757862398557,1.699700835572234,-2.1841387348702463,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
56,282.68541584999184,3,0,0.9261423349380492,0.2553985003630388,0.2401138690280717,25.050864909092784,pye3d 0.3.0 real-time,49.036512069703456,145.89813714661022,23.064116301350385,25.050864909092784,159.01671711058077,2.379473079129863,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.638564686366708,5.343468714959419,30.48617470362683,-0.284123709464386,0.0643044948528286,-0.9566287940794588,1.1897365395649315,1.5064474320300736,-1.8595033225515727,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
57,282.68541584999184,3,0,0.9261423349380492,0.2552800178527832,0.2401535511016845,25.01349449157715,2d c++,49.013763427734375,145.89051818847656,23.48754119873047,25.01349449157715,154.6126708984375,,,,,,,,,,,,,,,,,,,,,
58,282.69265784998424,4,1,1.0,0.6544018189112345,0.6168989737828572,19.890893936157227,2d c++,125.64514923095705,73.5553970336914,17.676593780517578,19.890893936157227,20.22599029541016,,,,,,,,,,,,,,,,,,,,,
59,282.69265784998424,4,1,1.0,0.6544042535217593,0.6168608798106425,19.898302958276325,pye3d 0.3.0 real-time,125.6456166761778,73.56271107635663,17.540816010661192,19.898302958276325,22.879391156455483,2.4536523700597885,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,4.933619672382543,-2.941936015314532,38.90756162530868,-0.571639492824549,-0.1220201638051624,-0.8113811495642806,1.2268261850298945,1.6931213288875364,-2.184553731209204,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
60,282.693484849995,4,0,0.8008903861045837,0.2547835412326834,0.2395252489014928,25.12913179223265,pye3d 0.3.0 real-time,48.91843991667521,146.01115221091337,23.116686138830687,25.12913179223265,159.0872111626639,2.387001747978672,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.656993083585453,5.342767509609067,30.491619493951248,-0.2858969828135487,0.0642370213365315,-0.9561048688862114,1.193500873989336,1.5065150453370622,-1.8613562012668317,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
61,282.693484849995,4,0,0.8008903861045837,0.2547579209009806,0.2395627498626709,25.109180450439453,2d c++,48.91352081298828,146.0039520263672,23.167150497436523,25.109180450439453,156.56297302246094,,,,,,,,,,,,,,,,,,,,,
62,282.7007268499874,4,1,0.9283434748649596,0.6553216377894083,0.6175421078999836,19.98687171936035,2d c++,125.8217544555664,73.43191528320312,17.98834800720215,19.98687171936035,30.59197235107422,,,,,,,,,,,,,,,,,,,,,
63,282.7007268499874,4,1,0.9283434748649596,0.6553899209346595,0.6176014027078807,19.971175842548185,pye3d 0.3.0 real-time,125.83486481945464,73.42053068008691,17.645839172672133,19.971175842548185,23.788122162473528,2.4611681569959094,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,5.002589954267574,-2.995172714647195,38.86752147012112,-0.5650028243558145,-0.127142867586909,-0.8152340152936028,1.2305840784979547,1.6982842610911826,-2.1768466681473804,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
64,282.70155384999816,4,0,0.9560388922691344,0.2544518059081347,0.2392155001040817,25.033460149475417,pye3d 0.3.0 real-time,48.85474673436188,146.0706239800163,23.017999751080502,25.033460149475417,159.12725829089277,2.3777967102514683,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.667301093990179,5.342390008369542,30.49468228549077,-0.2868888715772116,0.0642006962628216,-0.9558101516329084,1.1888983551257342,1.5065514455466775,-1.8623930860791136,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
65,282.70155384999816,4,0,0.9560388922691344,0.2543771664301554,0.2393123308817545,24.98326301574707,2d c++,48.84041595458984,146.05203247070312,23.163068771362305,24.98326301574707,152.14447021484375,,,,,,,,,,,,,,,,,,,,,
66,282.70879584999057,4,1,0.9939731359481812,0.6542255878448486,0.6167854865392048,19.929916381835938,2d c++,125.61131286621094,73.57718658447266,17.94953727722168,19.929916381835938,27.47563934326173,,,,,,,,,,,,,,,,,,,,,
67,282.70879584999057,4,1,0.9939731359481812,0.6542791367791664,0.616815297501164,19.92031882818471,pye3d 0.3.0 real-time,125.62159426159997,73.5714628797765,17.60837704771897,19.92031882818471,23.304502742191133,2.4564745665614973,0.1,,10.874271543492684,-1.6738652757640229,47.33968187740254,10.392304845413264,4.997253869681617,-2.9550940786691617,38.86506589693956,-0.5655162893345013,-0.1232862990417973,-0.8154703029331681,1.2282372832807489,1.6943970967871642,-2.1771363012635696,161.15850814695864,85.87202988007226,148.0821129844549,148.0821129844549,0.0
68,282.7096228500013,4,0,0.8826351165771484,0.2548431024470243,0.2400284505939046,24.93899631234903,pye3d 0.3.0 real-time,48.92987566982868,145.9145374859703,22.94101104360797,24.93899631234903,159.49051383326648,2.3684479849784004,1.0,,-1.6858644838031784,4.675196801518515,40.42775275560064,10.392304845413264,-4.666994781194941,5.315623865129661,30.49282873343684,-0.2868593966147471,0.0616251229287027,-0.955988509762458,1.1842239924892002,1.509132131890094,-1.862313429230481,84.04843845164193,128.62452361146387,174.08772203142274,174.08772203142274,0.0
69,282.7096228500013,4,0,0.8826351165771484,0.2547671198844909,0.2400017579396566,24.938663482666016,2d c++,48.915287017822266,145.91966247558594,23.3055477142334,24.938663482666016,160.22084045410156,,,,,,,,,,,,,,,,,,,,,
