,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
219,1567.3031428499962,13,1,0.8722703456878662,0.6495031461526759,0.6131253183491008,19.52015612321948,pye3d 0.3.0 real-time,124.70460406131376,74.27993887697266,17.100709676710544,19.52015612321948,24.44300873171248,2.412209469157016,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.951308090299964,-3.1671505396301702,38.94735791211795,-0.5718963999010261,-0.1452856336490597,-0.8073577846502978,1.206104734578508,1.7165979899773192,-2.1871080846711832,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
220,1567.3037108499848,13,0,0.8247087597846985,0.2661935885747273,0.2500940163930257,23.88821220397949,2d c++,51.109169006347656,143.98194885253906,22.62397003173828,23.88821220397949,139.9526519775391,,,,,,,,,,,,,,,,,,,,,
221,1567.3037108499848,13,0,0.8247087597846985,0.2663770124346756,0.2499267348408201,23.964923741956238,pye3d 0.3.0 real-time,51.14438638745772,144.01406691056252,22.297311096595216,23.964923741956238,157.64212613126654,2.273746133557636,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.410221278792426,5.360769776891978,30.420128143862883,-0.2618039536646487,0.0681029096329647,-0.9627152660808298,1.1368730667788178,1.502640663364334,-1.836318520802741,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
222,1567.3112118499994,13,1,0.9259758591651917,0.6499307251676325,0.6125444726880582,19.326980872258847,pye3d 0.3.0 real-time,124.78669923218544,74.39146124389282,16.97706404619452,19.326980872258847,23.38779169636304,2.3886992597124834,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.945650604111468,-3.0473758505499013,38.930685117963655,-0.572440791763337,-0.1337603088186269,-0.8089621250158188,1.1943496298562415,1.7049587508932105,-2.1866205802666645,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
223,1567.3112118499994,13,1,0.9259758591651917,0.649915337562561,0.6126522620519002,19.30590438842773,2d c++,124.78374481201172,74.37076568603516,17.402132034301758,19.30590438842773,15.38574695587158,,,,,,,,,,,,,,,,,,,,,
224,1567.311779849988,13,0,0.8545575737953186,0.2656118671099345,0.2500588893890381,24.096628189086918,2d c++,50.99747848510742,143.9886932373047,22.322242736816406,24.096628189086918,145.09461975097653,,,,,,,,,,,,,,,,,,,,,
225,1567.311779849988,13,0,0.8545575737953186,0.2656730938926911,0.2498824629340658,24.16029990981531,pye3d 0.3.0 real-time,51.0092340273967,144.02256711665936,22.453611356771592,24.16029990981531,157.7842671921701,2.292447171216802,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.439281884516479,5.360950147189341,30.42808911447553,-0.2646003117542478,0.0681202657729207,-0.9619492213264592,1.146223585608401,1.5026232668245552,-1.8392246571563384,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
226,1567.3192808500023,14,1,0.9064043164253236,0.6497786892609589,0.6126026614422122,19.47972216744824,pye3d 0.3.0 real-time,124.75750833810412,74.38028900309524,17.139668050365604,19.47972216744824,22.784405332450987,2.408170218970504,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.949381583226921,-2.975300073950602,38.91644924509994,-0.5720817781305624,-0.1268248139816842,-0.8103319725208212,1.204085109485252,1.6979636117595192,-2.1855274238423363,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
227,1567.3192808500023,14,1,0.9064043164253236,0.6497460603713989,0.6126395066579182,19.474916458129883,2d c++,124.7512435913086,74.37321472167969,17.538118362426758,19.474916458129883,21.178987503051765,,,,,,,,,,,,,,,,,,,,,
228,1567.319848849991,14,0,0.8061563968658447,0.2658397754033406,0.2500492731730143,23.888620376586918,2d c++,51.041236877441406,143.99053955078125,22.150127410888672,23.888620376586918,146.67832946777347,,,,,,,,,,,,,,,,,,,,,
229,1567.319848849991,14,0,0.8061563968658447,0.2658890975071671,0.2498986066056571,23.94530748929634,pye3d 0.3.0 real-time,51.050706721376095,144.01946753171384,22.264958786798488,23.94530748929634,157.67265338045274,2.271876749948829,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.425204822617804,5.364361623206432,30.42446971350926,-0.2632457458414814,0.0684485352057211,-0.9622974983468228,1.1359383749744147,1.5022942293827444,-1.8378229429722432,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
230,1567.3273498500057,14,1,0.9128273725509644,0.6486223936080933,0.6129619280497234,19.608360290527344,2d c++,124.5354995727539,74.31130981445312,16.91104507446289,19.608360290527344,24.18712043762207,,,,,,,,,,,,,,,,,,,,,
231,1567.3273498500057,14,1,0.9128273725509644,0.6486103536486152,0.61299046831368,19.604238849697804,pye3d 0.3.0 real-time,124.53318790053412,74.30583008377346,17.156044535987093,19.604238849697804,22.61874616056524,2.424608210305172,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.864470276171584,-3.007609798985265,38.982198829810805,-0.5802523724615026,-0.1299338187227184,-0.8040052157821674,1.2123041051525858,1.7010985590913972,-2.1959395558834323,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
232,1567.3279178499945,14,0,0.8871994018554688,0.2668445428543707,0.2503292627765714,24.14344135199655,pye3d 0.3.0 real-time,51.23415222803919,143.9367815468983,22.469443489297458,24.14344135199655,157.31572570803718,2.290953315548834,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.398832325045292,5.381191418702096,30.418503086811285,-0.2607080510793659,0.0700679830323591,-0.962871637268528,1.145476657774417,1.5006708833384363,-1.835217282776108,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
233,1567.3279178499945,14,0,0.8871994018554688,0.2666978637377421,0.2505521774291992,24.066308975219727,2d c++,51.20598983764648,143.89398193359375,22.511484146118164,24.066308975219727,138.25268554687503,,,,,,,,,,,,,,,,,,,,,
234,1567.3354188499798,14,1,0.8774702548980713,0.6495963380117303,0.6123466124742118,19.72301716886743,pye3d 0.3.0 real-time,124.72249689825222,74.42945040495134,17.30202307617313,19.72301716886743,22.05876996999073,2.438558325236693,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.873182426073104,-2.9365735192248894,38.96475592393056,-0.5794140454463589,-0.123098349515738,-0.8056836601830685,1.2192791626183466,1.6942077046256536,-2.194264787395846,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
235,1567.3354188499798,14,1,0.8774702548980713,0.6496007442474365,0.6123712062835693,19.718156814575195,2d c++,124.7233428955078,74.42472839355469,17.33504295349121,19.718156814575195,20.13555717468261,,,,,,,,,,,,,,,,,,,,,
236,1567.3359868499974,14,0,0.8198156356811523,0.2662520721558213,0.2505276671533124,23.993257153734174,pye3d 0.3.0 real-time,51.12039785391769,143.89868790656402,22.326452246812885,23.993257153734174,157.60288459149365,2.2766105689930054,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.406476646248016,5.364815579803966,30.419397563573863,-0.26144362623006,0.0684922171996855,-0.962785566201918,1.1383052844965027,1.5022504446325329,-1.8359515112718556,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
237,1567.3359868499974,14,0,0.8198156356811523,0.2661054730415344,0.2507023811340332,23.92012023925781,2d c++,51.09225082397461,143.86514282226562,22.51078987121582,23.92012023925781,141.24267578125,,,,,,,,,,,,,,,,,,,,,
238,1567.343487849983,14,1,0.8332785964012146,0.6494424703087974,0.6122427971970203,19.814467298096645,pye3d 0.3.0 real-time,124.69295429928911,74.44938293817208,17.36046989645942,19.814467298096645,21.60083317933642,2.450173408600988,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.836221084202374,-2.9052122503735083,38.98671447715763,-0.5829706522261381,-0.1200806100134925,-0.8035706974136244,1.2250867043004938,1.6911674063382351,-2.1984159600945024,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
239,1567.343487849983,14,1,0.8332785964012146,0.6494496663411459,0.6122416655222576,19.81422996520996,2d c++,124.6943359375,74.44960021972656,17.28055191040039,19.81422996520996,21.44241523742676,,,,,,,,,,,,,,,,,,,,,
240,1567.3440558500006,14,0,0.7778175473213196,0.2663647041257802,0.250958988589547,23.89823126920076,pye3d 0.3.0 real-time,51.14202319214981,143.81587419080697,22.24307383913745,23.89823126920076,157.72505133790963,2.2674490709084667,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.404179770612942,5.356384630762609,30.418177964257225,-0.2612226092690259,0.0676809487499269,-0.9629029222008788,1.1337245354542334,1.503063600100479,-1.8357069033617697,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
241,1567.3440558500006,14,0,0.7778175473213196,0.2662995258967082,0.2510432402292887,23.85622787475586,2d c++,51.12950897216797,143.79969787597656,22.349884033203125,23.85622787475586,150.43379211425784,,,,,,,,,,,,,,,,,,,,,
242,1567.351556849986,15,1,0.9029228687286376,0.649503755206446,0.6121668859036467,19.64634725824985,pye3d 0.3.0 real-time,124.70472099963764,74.46395790649983,17.21614808547075,19.64634725824985,21.12518673229249,2.429673142286639,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.8202445942404255,-2.85911388707677,38.99156029541174,-0.5845079906895109,-0.1156447929370636,-0.8031044083347162,1.2148365711433196,1.686700450290579,-2.199944393816295,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
243,1567.351556849986,15,1,0.9029228687286376,0.6495058536529541,0.6122000217437744,19.639854431152344,2d c++,124.7051239013672,74.45759582519531,17.293230056762695,19.639854431152344,18.61445808410645,,,,,,,,,,,,,,,,,,,,,
244,1567.3521248500035,15,0,0.8070871233940125,0.2659258643786112,0.2509499390920003,23.92471694946289,2d c++,51.05776596069336,143.81761169433594,22.461679458618164,23.92471694946289,146.24539184570312,,,,,,,,,,,,,,,,,,,,,
245,1567.3521248500035,15,0,0.8070871233940125,0.2660287900386875,0.2508145572295793,23.98705849712894,pye3d 0.3.0 real-time,51.07752768742801,143.84360501192077,22.32311390372433,23.98705849712894,158.17339811222394,2.275890238553212,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.414532335980075,5.327141626796692,30.418979146620234,-0.2622187853359455,0.064867039381321,-0.9628258283920532,1.137945119276606,1.5058837105336398,-1.8366905855463675,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
246,1567.3596258499892,15,1,0.9459320902824402,0.649003400511936,0.6121670267661217,19.64135814816708,pye3d 0.3.0 real-time,124.60865289829172,74.46393086090463,17.21761216441004,19.64135814816708,20.60387875793694,2.4299658500518704,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.810032639151741,-2.807230933608039,38.99168917698493,-0.5854906365260782,-0.1106523534118095,-0.8030920066995535,1.2149829250259352,1.6816757370005329,-2.20075114361268,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
247,1567.3596258499892,15,1,0.9459320902824402,0.6489835580190023,0.6121900081634521,19.63815116882324,2d c++,124.60484313964844,74.45951843261719,17.476755142211914,19.63815116882324,19.54315757751465,,,,,,,,,,,,,,,,,,,,,
248,1567.360193850007,15,0,0.8037005066871643,0.2667466799418131,0.2507991790771484,23.928232192993164,2d c++,51.215362548828125,143.8465576171875,22.66162872314453,23.928232192993164,144.15893554687497,,,,,,,,,,,,,,,,,,,,,
249,1567.360193850007,15,0,0.8037005066871643,0.2668988797808393,0.2506603369664124,23.999547066689463,pye3d 0.3.0 real-time,51.244584917921145,143.8732153024488,22.35808047200544,23.999547066689463,158.3869934359582,2.276897462929228,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.394589255280591,5.302979054366828,30.411971423246538,-0.2602997615008925,0.0625419947652051,-0.9635001468880884,1.1384487314646137,1.508213487915645,-1.834657827218916,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
250,1567.3676948499924,15,1,0.897680401802063,0.6495832804664864,0.6122675650751395,19.79799925637705,pye3d 0.3.0 real-time,124.71998984956538,74.44462750557321,17.375678222533832,19.79799925637705,20.317662334105137,2.448842809666674,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.814968122509675,-2.7681821253756302,38.982808260857226,-0.5850157194185309,-0.1068948800877236,-0.8039465732523835,1.224421404833337,1.6778958334801422,-2.199858839953911,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
251,1567.3676948499924,15,1,0.897680401802063,0.6495788892110189,0.612243374188741,19.8027286529541,2d c++,124.71914672851562,74.44927215576172,17.34280776977539,19.8027286529541,22.18758010864258,,,,,,,,,,,,,,,,,,,,,
252,1567.368262849981,15,0,0.879927396774292,0.2652410864830017,0.2506479422251383,23.9078369140625,2d c++,50.92628860473633,143.87559509277344,22.33961296081543,23.9078369140625,155.91474914550784,,,,,,,,,,,,,,,,,,,,,
253,1567.368262849981,15,0,0.879927396774292,0.2652732239029221,0.2506134456510983,23.92786473191647,pye3d 0.3.0 real-time,50.93245898936105,143.8822184349891,22.2615285729177,23.92786473191647,158.84154111213655,2.2701195792148923,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.431679302837773,5.284634939031034,30.42089042288456,-0.2638687529911251,0.0607768314440107,-0.9626419157477693,1.135059789607446,1.5099820165406137,-1.8383339356737556,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
254,1567.3757638499956,15,1,0.918916881084442,0.6496525208155314,0.6118516127268474,19.713836669921875,2d c++,124.73328399658205,74.52449035644531,17.260347366333008,19.713836669921875,25.03343200683596,,,,,,,,,,,,,,,,,,,,,
255,1567.3757638499956,15,1,0.918916881084442,0.6496680302719002,0.6119078940400098,19.702800459434147,pye3d 0.3.0 real-time,124.73626181220484,74.51368434431811,17.298575706339705,19.702800459434147,20.50048657844455,2.436916848577858,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.826633879492876,-2.7853037277718475,38.97662383542315,-0.5838931814294389,-0.1085424070464593,-0.8045416698672413,1.218458424288929,1.6795530030092194,-2.198593555818296,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
256,1567.376331849984,15,0,0.8994917273521423,0.2653943498929341,0.2510855992635091,23.84041976928711,2d c++,50.95571517944336,143.79156494140625,22.09710693359375,23.84041976928711,160.54965209960943,,,,,,,,,,,,,,,,,,,,,
257,1567.376331849984,15,0,0.8994917273521423,0.2653721681921209,0.251099724257353,23.830361247441346,pye3d 0.3.0 real-time,50.95145629288722,143.78885294258822,22.173539767323444,23.830361247441346,159.30091773383123,2.260529345122116,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.438077705111255,5.254410380186958,30.420783745320342,-0.2644844395369548,0.0578684719132166,-0.962652180801172,1.130264672561058,1.5128955081755873,-1.838925997588876,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
258,1567.3838328499987,16,1,0.9703934192657472,0.650059183438619,0.6124722957611084,19.923784255981445,2d c++,124.81136322021484,74.40531921386719,17.46277618408203,19.923784255981445,25.28352165222168,,,,,,,,,,,,,,,,,,,,,
259,1567.3838328499987,16,1,0.9703934192657472,0.650076410591304,0.612525096933001,19.91338607050064,pye3d 0.3.0 real-time,124.81467083353036,74.39518138886382,17.475048001715557,19.91338607050064,21.034404223337063,2.462073940866128,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.836256160255883,-2.834348489265325,38.97640661681565,-0.5829672770313156,-0.1132617414215593,-0.8045625717374933,1.231036970433064,1.6843016346841664,-2.1978269900399257,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
260,1567.3844008499873,16,0,0.8249953389167786,0.2668444315592448,0.2509868144989013,24.09043884277344,2d c++,51.234130859375,143.81053161621094,22.39878463745117,24.09043884277344,145.42599487304688,,,,,,,,,,,,,,,,,,,,,
261,1567.3844008499873,16,0,0.8249953389167786,0.2669112021027447,0.2508033057460767,24.160373688010548,pye3d 0.3.0 real-time,51.246950803727,143.84576529675329,22.506748591957628,24.160373688010548,158.98706093757073,2.292049631450019,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.407230691879558,5.263642902569999,30.41291857353824,-0.2615161843047854,0.0587568717937412,-0.963409007308775,1.1460248157250097,1.5120055939592738,-1.8358579936340889,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
262,1567.391901850002,16,1,0.8612048625946045,0.649115522702535,0.6120976607004802,19.68120384216309,2d c++,124.63018035888672,74.47724914550781,17.34750747680664,19.68120384216309,20.127054214477543,,,,,,,,,,,,,,,,,,,,,
263,1567.391901850002,16,1,0.8612048625946045,0.6491220159271553,0.6120802439022734,19.684073234566508,pye3d 0.3.0 real-time,124.63142705801384,74.4805931707635,17.226973396052987,19.684073234566508,21.182093166703325,2.43463824063349,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.804383500893297,-2.8767571363172086,39.00569042881877,-0.5860342251084453,-0.1173425153867881,-0.8017447356136774,1.217319120316745,1.6884098112490136,-2.201992658436809,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
264,1567.3924698499904,16,0,0.8954474925994873,0.2660008470217387,0.2512498696645101,23.94305992126465,2d c++,51.07216262817383,143.76002502441406,22.202133178710938,23.94305992126465,148.79396057128906,,,,,,,,,,,,,,,,,,,,,
265,1567.3924698499904,16,0,0.8954474925994873,0.2660378077765366,0.2511057768319427,23.99957044380836,pye3d 0.3.0 real-time,51.07925909309502,143.787690848267,22.33207234910596,23.99957044380836,159.0274496097368,2.2766474650029087,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.434334693320224,5.2716147084110165,30.420805076666483,-0.2641242680594328,0.0595239591684476,-0.9626501281914328,1.1383237325014544,1.5112371615581366,-1.838578623578477,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
266,1567.399970850005,16,1,0.904400646686554,0.6493765910466512,0.6117852528889973,19.64967536926269,2d c++,124.68030548095705,74.5372314453125,17.22025489807129,19.64967536926269,22.476739883422848,,,,,,,,,,,,,,,,,,,,,
267,1567.399970850005,16,1,0.904400646686554,0.6493852915672325,0.6117972390962323,19.64695067599322,pye3d 0.3.0 real-time,124.68197598090865,74.53493009352339,17.169793032819754,19.64695067599322,21.32039176758913,2.429559511780581,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.784431202451555,-2.904160308253229,39.02437513707601,-0.5879541359211605,-0.1199793868357733,-0.7999467987233357,1.2147797558902904,1.6910654460143693,-2.2046226281489707,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
268,1567.4005388499936,16,0,0.8497937917709351,0.2659692366917928,0.2514594395955404,23.682222366333008,2d c++,51.06609344482422,143.71978759765625,22.18242454528809,23.682222366333008,152.2041168212891,,,,,,,,,,,,,,,,,,,,,
269,1567.4005388499936,16,0,0.8497937917709351,0.2660299515240161,0.2513742498457114,23.72661362471237,pye3d 0.3.0 real-time,51.07775069261109,143.7361440296234,22.080735496962948,23.72661362471237,159.4276916736598,2.250253626623417,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.439040303110626,5.244816096805733,30.420476119755065,-0.2645770655726311,0.0569452615644112,-0.9626817820849924,1.1251268133117087,1.51382024357019,-1.8390076041210244,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
270,1567.4080398500082,16,1,0.9960880279541016,0.6495157877604166,0.6120637655258179,19.763710021972656,2d c++,124.70703125,74.48375701904297,17.295398712158203,19.763710021972656,23.45350074768066,,,,,,,,,,,,,,,,,,,,,
271,1567.4080398500082,16,1,0.9960880279541016,0.6495256396854162,0.6120890436056632,19.758572031708034,pye3d 0.3.0 real-time,124.70892281959992,74.47890362771265,17.280797819977387,19.758572031708034,21.33492916188233,2.4432044660955343,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.796738536319404,-2.896296441389337,39.0141689893663,-0.5867698621675589,-0.1192226858939834,-0.8009288857446013,1.2216022330477672,1.6903032742105193,-2.203075721606839,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
272,1567.4086078499968,16,0,0.8526151776313782,0.266110725663554,0.2511815626731631,23.940883501283675,pye3d 0.3.0 real-time,51.09325932740238,143.77313996675267,22.278383048418625,23.940883501283675,159.53950837768537,2.270728949257938,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.442973726003275,5.236814520601768,30.42108783221708,-0.2649555593669491,0.0561753095351944,-0.9626229200258908,1.135364474628969,1.5145914301451315,-1.8393887661809192,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
273,1567.4086078499968,16,0,0.8526151776313782,0.2660953203837077,0.251266082127889,23.904617309570312,2d c++,51.09030151367188,143.7569122314453,22.195600509643555,23.904617309570312,153.62950134277347,,,,,,,,,,,,,,,,,,,,,
274,1567.4161088499825,17,1,0.910116970539093,0.6498958559467938,0.6115741758922784,19.640137580199173,pye3d 0.3.0 real-time,124.7800043417844,74.57775822868257,17.187810237130023,19.640137580199173,21.797223830849987,2.4279350329741627,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.821055642388792,-2.938862808019596,39.00284230206982,-0.5844299475450466,-0.1233186364327174,-0.8020187967378754,1.2139675164870811,1.6944296828378171,-2.200524556834408,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
275,1567.4161088499825,17,1,0.910116970539093,0.6498746871948242,0.6115186214447021,19.65110206604004,2d c++,124.77593994140624,74.58842468261719,17.19525146484375,19.65110206604004,26.463094711303736,,,,,,,,,,,,,,,,,,,,,
276,1567.41667685,17,0,0.8955622315406799,0.2659477591514587,0.2507859865824381,24.07352828979492,2d c++,51.06196975708008,143.84909057617188,22.06020164489746,24.07352828979492,157.2050476074219,,,,,,,,,,,,,,,,,,,,,
277,1567.41667685,17,0,0.8955622315406799,0.2658938313007862,0.2507342880088772,24.08623775935857,pye3d 0.3.0 real-time,51.05161560975095,143.85901670229558,22.392603749615887,24.08623775935857,159.63298900612867,2.284445060116313,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.467658228286342,5.235620312109412,30.42784519547532,-0.2673308267066058,0.0560603967694394,-0.961972692443198,1.1422225300581568,1.5147065242818585,-1.841855304533195,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
278,1567.4241778499854,17,1,0.8916929960250854,0.6495750952438665,0.6112438252602319,19.62525274026273,pye3d 0.3.0 real-time,124.71841828682236,74.64118555003546,17.181211635072206,19.62525274026273,21.552972007897,2.4266296734268,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.819569913609148,-2.915473183615995,39.00036187536202,-0.584572911863525,-0.1210679687751068,-0.802257475909118,1.2133148367133997,1.6921620215497857,-2.200499349236908,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
279,1567.4241778499854,17,1,0.8916929960250854,0.6495714584986368,0.6112649440765381,19.621509552001957,2d c++,124.71772003173828,74.63713073730469,17.285146713256836,19.621509552001957,20.128866195678714,,,,,,,,,,,,,,,,,,,,,
280,1567.424745850003,17,0,0.7799488306045532,0.266628086566925,0.2512279351552328,23.855581283569336,2d c++,51.19259262084961,143.7642364501953,22.40192604064941,23.855581283569336,145.37295532226562,,,,,,,,,,,,,,,,,,,,,
281,1567.424745850003,17,0,0.7799488306045532,0.2667435377928698,0.2510635090456669,23.930796983547157,pye3d 0.3.0 real-time,51.21475925623101,143.79580626323195,22.2662202820328,23.930796983547157,159.65392710816926,2.269366635585353,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.45067256319588,5.228607916620893,30.422734441331023,-0.2656963803212153,0.055385628698946,-0.9624644749900262,1.1346833177926765,1.515382342406992,-1.84014623533079,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
282,1567.4322468499886,17,1,0.9004316926002502,0.649519165356954,0.6119705835978191,19.86672592163086,2d c++,124.70767974853516,74.50164794921875,17.375661849975586,19.86672592163086,20.53604888916016,,,,,,,,,,,,,,,,,,,,,
283,1567.4322468499886,17,1,0.9004316926002502,0.6495138126780069,0.61195348827267,19.87017244347311,pye3d 0.3.0 real-time,124.70665203417732,74.50493025164735,17.375828417288194,19.87017244347311,21.91567687152383,2.456604053924928,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.8168918315462665,-2.954111605928284,39.008237860049256,-0.5848306104301778,-0.1247859526956173,-0.8014996089292327,1.228302026962464,1.6959084214889064,-2.2011590901120583,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
284,1567.4328148500065,17,0,0.897137463092804,0.2664584826355747,0.2517242453664194,23.85762884721488,pye3d 0.3.0 real-time,51.16002866603034,143.66894488964746,22.18640759481353,23.85762884721488,159.84036376463803,2.2622444523010588,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.467730041662819,5.222578358244637,30.42711364705796,-0.2673377369519792,0.054805434173675,-0.9620430857224792,1.1311222261505294,1.5159634195457363,-1.8418430961882588,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
285,1567.4328148500065,17,0,0.897137463092804,0.2664151787757873,0.2518872419993082,23.793325424194336,2d c++,51.15171432495117,143.6376495361328,22.04551696777344,23.793325424194336,148.14968872070312,,,,,,,,,,,,,,,,,,,,,
286,1567.4403168499994,17,1,0.9294548034667968,0.6497497161229452,0.6110296249389648,20.02083969116211,2d c++,124.75194549560548,74.68231201171875,17.201339721679688,20.02083969116211,22.6029453277588,,,,,,,,,,,,,,,,,,,,,
287,1567.4403168499994,17,1,0.9294548034667968,0.6497313619840045,0.6110469433453272,20.0189348406574,pye3d 0.3.0 real-time,124.74842150092886,74.6789868776972,17.47580983093042,20.0189348406574,22.03548647632566,2.474406944820893,0.1,,10.8946298180658,-1.6572979450901095,47.33766612952136,10.392304845413264,4.791903077644917,-2.987350382315288,39.03178346444697,-0.587235154395454,-0.1279843554447123,-0.799233932089691,1.2372034724104466,1.699132680227875,-2.2044641757954087,161.28460877720926,85.97126938135116,148.08842133794792,148.08842133794792,0.0
288,1567.440884849988,17,0,0.8657428622245789,0.2662370999654134,0.2517259120941162,23.828325271606445,2d c++,51.117523193359375,143.6686248779297,22.295726776123047,23.828325271606445,154.44964599609378,,,,,,,,,,,,,,,,,,,,,
289,1567.440884849988,17,0,0.8657428622245789,0.2662898059422058,0.2516592104888094,23.86513748860237,pye3d 0.3.0 real-time,51.12764274090351,143.6814315861486,22.185310335192703,23.86513748860237,159.99703735751672,2.262848669657492,1.0,,-1.6894747825749483,4.653023579126576,40.42495866830801,10.392304845413264,-4.479251546398903,5.214338958572638,30.429856335023707,-0.2684463942621205,0.0540125975705767,-0.9617791704499248,1.131424334828746,1.5167574323152218,-1.8429836035170573,84.02232980935806,128.47178379885733,174.10201319254696,174.10201319254696,0.0
