,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
119,944.764827383,4,0,1.0,0.4761149485905965,0.2266279856363932,41.489036560058594,2d c++,91.41407012939452,148.4874267578125,34.372764587402344,41.489036560058594,160.6646728515625,,,,,,,,,,,,,,,,,,,,,
120,944.7686773829992,5,1,0.9270546436309814,0.5869157314300537,0.5767730474472046,38.835693359375,2d c++,112.68782043457033,81.25957489013672,33.97425079345703,38.835693359375,35.05931854248048,,,,,,,,,,,,,,,,,,,,,
121,944.7686773829992,5,1,0.9270546436309814,0.5868346751047621,0.5769789073494083,38.83011325945717,pye3d 0.3.0 real-time,112.67225762011432,81.22004978891363,34.78583162047514,38.83011325945717,32.569440366421624,3.1166311494244465,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2910499847381311,-4.630798366547191,27.016257792852628,-0.4818940564796276,-0.2388140869991377,-0.8430575011115066,1.5583155747122233,1.811940744600068,-2.090073798008967,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
122,944.7698333829994,5,0,1.0,0.4758629024556519,0.2266875765198465,41.44512281563848,pye3d 0.3.0 real-time,91.36567727148515,148.47598530818948,34.46326875521097,41.44512281563848,161.18098933438642,2.978110485558101,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.3015408484028157,5.231416568355426,23.332013883238965,-0.5551428612835531,0.0749818829792084,-0.82836834849649,1.4890552427790504,1.4957440038966558,-2.1612164338867697,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
123,944.7698333829994,5,0,1.0,0.4758912722269694,0.2266032695770263,41.45833206176758,2d c++,91.37112426757812,148.49217224121094,34.410789489746094,41.45833206176758,162.46563720703128,,,,,,,,,,,,,,,,,,,,,
124,944.7736843829988,5,1,0.981758713722229,0.5870774189631144,0.5766762097676594,38.85707473754883,2d c++,112.71886444091795,81.27816772460938,33.82552719116211,38.85707473754883,35.66273498535156,,,,,,,,,,,,,,,,,,,,,
125,944.7736843829988,5,1,0.981758713722229,0.5869907649598128,0.5769145508280551,38.85066129048564,pye3d 0.3.0 real-time,112.70222687228406,81.23240624101341,34.765859153050044,38.85066129048564,32.749404873916,3.1175945526669704,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.3024796265810368,-4.66034957410356,27.03123210961809,-0.4829938742787513,-0.2416576532720624,-0.8416165968089276,1.5587972763334852,1.8148700995714813,-2.0917946941269667,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
126,944.7748403829992,5,0,1.0,0.4757934490113193,0.2266678499429514,41.34747069245502,pye3d 0.3.0 real-time,91.3523422101733,148.47977281095334,34.38570282709375,41.34747069245502,161.1657253131379,2.9711668325051424,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.3040829951752588,5.232619964797236,23.33041976289704,-0.5548982430963214,0.0750976798558118,-0.8285217427979124,1.4855834162525712,1.4956278796123192,-2.160927014454815,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
127,944.7748403829992,5,0,1.0,0.475774606068929,0.226692279179891,41.342811584472656,2d c++,91.34872436523438,148.47508239746094,34.459556579589844,41.342811584472656,160.75331115722653,,,,,,,,,,,,,,,,,,,,,
128,944.7786903829984,5,1,0.9813377857208252,0.5864032904307047,0.5772982438405354,38.86371994018555,2d c++,112.58943176269533,81.15873718261719,33.959468841552734,38.86371994018555,36.25064849853516,,,,,,,,,,,,,,,,,,,,,
129,944.7786903829984,5,1,0.9813377857208252,0.5863484384704254,0.5775441953778324,38.85760226876696,pye3d 0.3.0 real-time,112.57890018632168,81.11151448745616,34.78026212239767,38.85760226876696,32.859742943326225,3.1186302347921417,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2867788309294736,-4.662154648581687,27.02275829135584,-0.4814830645127644,-0.2418313466447047,-0.8424319903513907,1.5593151173960709,1.8150491021725084,-2.090025975982221,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
130,944.7798463829986,5,0,1.0,0.4756968286081623,0.2266632256035804,41.37170032635534,pye3d 0.3.0 real-time,91.33379109276716,148.48066068411256,34.40453014215943,41.37170032635534,161.30738287333182,2.973016317532169,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2987563853854311,5.216026372473705,23.33250106890936,-0.5554107963623256,0.0735009606900095,-0.8283214690334986,1.4865081587660844,1.4972290245391315,-2.1614657821202754,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
131,944.7798463829986,5,0,1.0,0.4756937026977539,0.2266236941019693,41.37686920166016,2d c++,91.33319091796876,148.48825073242188,34.477108001708984,41.37686920166016,161.85903930664057,,,,,,,,,,,,,,,,,,,,,
132,944.783697383,5,1,0.9400877952575684,0.5868511994679769,0.5771235624949138,38.94107437133789,2d c++,112.67543029785156,81.19227600097656,34.0108642578125,38.94107437133789,35.686279296875,,,,,,,,,,,,,,,,,,,,,
133,944.783697383,5,1,0.9400877952575684,0.5867757214988482,0.5773432343234417,38.93529741819208,pye3d 0.3.0 real-time,112.66093852777884,81.15009900989921,34.84603097456933,38.93529741819208,32.96073846961574,3.124535770631306,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.286636549397766,-4.67286696392725,27.02575915415843,-0.4814693734659924,-0.2428621396694388,-0.8421432321935781,1.562267885315653,1.8161115676688395,-2.090161429880802,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
134,944.7848533829984,5,0,1.0,0.4756911198298136,0.2260237534840902,41.43305969238281,2d c++,91.33269500732422,148.6034393310547,34.473350524902344,41.43305969238281,160.64707946777344,,,,,,,,,,,,,,,,,,,,,
135,944.7848533829984,5,0,1.0,0.4757023079090028,0.2259894077204119,41.438573818576096,pye3d 0.3.0 real-time,91.33484311852854,148.6100337176809,34.458120650620835,41.438573818576096,161.1707959108673,2.977655223815548,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.3043354731956578,5.228551118649631,23.329882846328346,-0.5548739483874812,0.07470615495271,-0.8285734076188234,1.488827611907774,1.496020507446519,-2.1608779417274446,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
136,944.7887033829992,5,1,0.9659570455551147,0.5870987643455732,0.577807691841435,39.12095141058307,pye3d 0.3.0 real-time,112.72296275435004,81.06092316644447,35.02877148724407,39.12095141058307,33.150719377226466,3.1394070496270787,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2696496457196788,-4.677949395121491,27.01753494315695,-0.4798348078974521,-0.2433511968391276,-0.8429346072661742,1.5697035248135394,1.8166157505526623,-2.0882934694906305,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
137,944.7887033829992,5,1,0.9659570455551147,0.5872063239415487,0.5775976578394573,39.12680435180664,2d c++,112.74361419677734,81.10124969482422,34.088775634765625,39.12680435180664,35.332881927490234,,,,,,,,,,,,,,,,,,,,,
138,944.7898593829996,5,0,1.0,0.4757934622355476,0.2264086360638337,41.520769324586006,pye3d 0.3.0 real-time,91.35234474922514,148.52954187574392,34.51698484492401,41.520769324586006,161.2631601431359,2.9835013095219995,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2953406086941861,5.221651869593333,23.33529358111933,-0.5557394796276893,0.0740422744027333,-0.8280527594208087,1.4917506547609998,1.496686231797283,-2.161889588249029,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
139,944.7898593829996,5,0,1.0,0.4758170048395793,0.2263642946879068,41.52832794189453,2d c++,91.35686492919922,148.53805541992188,34.43936538696289,41.52832794189453,161.96435546874997,,,,,,,,,,,,,,,,,,,,,
140,944.793710382999,5,1,0.978458821773529,0.5871885088204188,0.5773032117844037,39.04728881975699,pye3d 0.3.0 real-time,112.74019369352042,81.15778333739449,34.94300336777343,39.04728881975699,33.00951198934992,3.133227183809556,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2886956134638989,-4.677790299064149,27.028358193256988,-0.4816675069981359,-0.2433358878138721,-0.8418931395397135,1.5666135919047777,1.8165999670787587,-2.09046674172497,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
141,944.793710382999,5,1,0.978458821773529,0.5873161951700846,0.5771193106969197,39.05279159545898,2d c++,112.76470947265624,81.1930923461914,33.97936248779297,39.05279159545898,34.57679748535156,,,,,,,,,,,,,,,,,,,,,
142,944.7948663829992,5,0,1.0,0.4757214262990574,0.2271705395280383,41.08839168546157,pye3d 0.3.0 real-time,91.33851384941904,148.38325641061664,34.193928560082334,41.08839168546157,161.6060079914579,2.952783436974838,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.297411863993636,5.178765000672811,23.330177287238342,-0.555540172993573,0.0699154835167394,-0.8285450750290485,1.476391718487419,1.5008237577678245,-2.161448666311218,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
143,944.7948663829992,5,0,1.0,0.4756760597229004,0.22710649172465,41.09418869018555,2d c++,91.32980346679688,148.3955535888672,34.533973693847656,41.09418869018555,162.38607788085938,,,,,,,,,,,,,,,,,,,,,
144,944.7987163829984,5,1,0.9829161167144777,0.5871293450353731,0.5776302688192425,38.974990268375656,pye3d 0.3.0 real-time,112.72883424679162,81.09498838670542,34.92670684291533,38.974990268375656,33.073729356035386,3.128012686175464,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2597704342734941,-4.662311759517777,27.00742212370986,-0.4788841803328127,-0.2418464646515788,-0.8439077137711816,1.564006343087732,1.8150646826642456,-2.086945911569302,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
145,944.7987163829984,5,1,0.9829161167144777,0.5871970653533936,0.5774623155593872,38.979469299316406,2d c++,112.74183654785156,81.12723541259766,34.275543212890625,38.979469299316406,35.070568084716804,,,,,,,,,,,,,,,,,,,,,
146,944.7998733829992,5,0,1.0,0.4757507585194098,0.2267475117627518,41.54522146136568,pye3d 0.3.0 real-time,91.34414563572668,148.46447774155163,34.55154989420878,41.54522146136568,161.6788449256322,2.985478496968654,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2858386021595498,5.171252110864526,23.33731722119935,-0.5566538106327916,0.0691925553578719,-0.8278580345633181,1.492739248484327,1.5015484409902806,-2.162759385364477,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
147,944.7998733829992,5,0,1.0,0.4757537841796875,0.2267583211263021,41.54396438598633,2d c++,91.3447265625,148.46240234375,34.51890182495117,41.54396438598633,161.53660583496097,,,,,,,,,,,,,,,,,,,,,
148,944.803723383,6,1,0.9814887642860411,0.5870997905731201,0.5777708292007446,39.19588851928711,2d c++,112.72315979003906,81.06800079345703,34.15465545654297,39.19588851928711,35.38719558715819,,,,,,,,,,,,,,,,,,,,,
149,944.803723383,6,1,0.9814887642860411,0.5869893481885439,0.5779880774306212,39.18987091648516,pye3d 0.3.0 real-time,112.70195485220044,81.02628913332072,35.11752253038805,39.18987091648516,33.12717194219221,3.1454262717756265,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2559933288842897,-4.664423862787681,27.00588525348044,-0.478520728197277,-0.2420497018834846,-0.8440555991779592,1.5727131358878133,1.8152741431354769,-2.0865448965434856,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
150,944.8048793829984,6,0,1.0,0.4760769436838383,0.2266831391677258,41.51129943393703,pye3d 0.3.0 real-time,91.40677318729696,148.47683727979663,34.54102336453974,41.51129943393703,161.7071701208949,2.9826883724660247,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2907851061731934,5.16359033450737,23.333356551897523,-0.5561778330621542,0.0684553005841594,-0.8282391501445817,1.4913441862330123,1.5022874480982376,-2.162150308914159,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
151,944.8048793829984,6,0,1.0,0.4760878086090088,0.2267038822174072,41.50922775268555,2d c++,91.40885925292967,148.4728546142578,34.448360443115234,41.50922775268555,161.45065307617188,,,,,,,,,,,,,,,,,,,,,
152,944.8087303829998,6,1,0.9574068784713744,0.5867950260935196,0.5780466279396774,39.206507339562535,pye3d 0.3.0 real-time,112.66464500995578,81.01504743558195,35.06873014822215,39.206507339562535,33.21846313497713,3.1460066419521047,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2818410198923926,-4.695687432945492,27.029630479704046,-0.4810079234241867,-0.2450580403245582,-0.841770713719264,1.5730033209760523,1.81837588460154,-2.0899389367665333,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
153,944.8087303829998,6,1,0.9574068784713744,0.5868967374165853,0.5778206189473469,39.21265411376953,2d c++,112.68417358398438,81.05844116210938,34.100547790527344,39.21265411376953,35.69036865234374,,,,,,,,,,,,,,,,,,,,,
154,944.809886383,6,0,1.0,0.4759206249540355,0.226774023790775,41.59506002738356,pye3d 0.3.0 real-time,91.3767599911748,148.45938743217118,34.60191609161073,41.59506002738356,161.80375399431662,2.9889065083207997,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.284200763259248,5.154416861972265,23.337028046957847,-0.5568114117544547,0.0675725827779016,-0.8278858603676807,1.4944532541603996,1.5031722147251256,-2.16287490765858,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
155,944.809886383,6,0,1.0,0.4759373267491658,0.2267614205678304,41.59783935546875,2d c++,91.37996673583984,148.46180725097656,34.520606994628906,41.59783935546875,162.0345001220703,,,,,,,,,,,,,,,,,,,,,
156,944.8137363829992,6,1,0.9760337471961976,0.5868074893951416,0.577830155690511,39.11408996582031,2d c++,112.6670379638672,81.05661010742188,34.10207748413086,39.11408996582031,35.12023544311523,,,,,,,,,,,,,,,,,,,,,
157,944.8137363829992,6,1,0.9760337471961976,0.5867056536286276,0.5780176955074816,39.1088322603994,pye3d 0.3.0 real-time,112.6474854966965,81.02060246256353,34.96712983229055,39.1088322603994,33.233601439373736,3.1379698546066126,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2877257485738793,-4.70274828387969,27.035055234940813,-0.4815741817055808,-0.245737471022486,-0.8412487164032248,1.5689849273033063,1.819076745918136,-2.0907133144948817,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
158,944.8148923829996,6,0,1.0,0.4759485476746508,0.226576174785963,41.497908681463535,pye3d 0.3.0 real-time,91.38212115353296,148.4973744410951,34.53078120007287,41.497908681463535,161.86954549704234,2.981841185658137,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2861926107644787,5.143496279022936,23.334804493101814,-0.5566197461388998,0.0665217491936512,-0.828099821937237,1.4909205928290683,1.5042254182697583,-2.1625958395795903,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
159,944.8148923829996,6,0,1.0,0.4759516716003418,0.2265922228495279,41.49595260620117,2d c++,91.38272094726562,148.49429321289062,34.490657806396484,41.49595260620117,161.65304565429688,,,,,,,,,,,,,,,,,,,,,
160,944.818743382999,6,1,0.9520255327224731,0.5868072509765625,0.5778439839680989,39.18359756469727,2d c++,112.6669921875,81.053955078125,34.01239013671875,39.18359756469727,35.44346237182617,,,,,,,,,,,,,,,,,,,,,
161,944.818743382999,6,1,0.9520255327224731,0.5866973593849782,0.5780534343842842,39.17771730937444,pye3d 0.3.0 real-time,112.64589300191582,81.01374059821744,34.987257000124416,39.17771730937444,33.32848703951348,3.1429421655385434,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.3031665711493669,-4.72575815137153,27.050673646608267,-0.4830599755506586,-0.2479515965542246,-0.8397458340398052,1.5714710827692715,1.8213615758722967,-2.092815054031389,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
162,944.8198993829992,6,0,1.0,0.4761609440740593,0.2260463529003162,41.56908075300191,pye3d 0.3.0 real-time,91.42290126221938,148.59910024313928,34.603586902036774,41.56908075300191,161.64676176469618,2.986697744289706,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.3003141501252857,5.163995638461516,23.32699875490401,-0.5552609003803441,0.0684943009753311,-0.8288509294455246,1.493348872144853,1.5022483559517856,-2.1610454305069142,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
163,944.8198993829992,6,0,1.0,0.4761444727579753,0.2260873317718505,41.562381744384766,2d c++,91.41973876953124,148.5912322998047,34.641357421875,41.562381744384766,161.0144805908203,,,,,,,,,,,,,,,,,,,,,
164,944.8237493829984,6,1,0.9552497267723083,0.5866808313328268,0.5776055837189145,39.02414397579672,pye3d 0.3.0 real-time,112.64271961590272,81.09972792596844,34.94389624627597,39.02414397579672,33.160868684153456,3.131948847702315,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2653265896754071,-4.68030456185276,27.015755562241637,-0.4794188216356384,-0.2435778228635084,-0.8431058282745822,1.5659744238511577,1.8168494073561208,-2.087833391335057,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
165,944.8237493829984,6,1,0.9552497267723083,0.5866830348968506,0.5774068832397461,39.0286865234375,2d c++,112.64314270019533,81.13787841796875,34.46866607666016,39.0286865234375,36.39001846313475,,,,,,,,,,,,,,,,,,,,,
166,944.8249053829986,6,0,1.0,0.4759150346120198,0.2265324592590332,41.7109260559082,2d c++,91.3756866455078,148.50576782226562,34.52896499633789,41.7109260559082,162.30390930175787,,,,,,,,,,,,,,,,,,,,,
167,944.8249053829986,6,0,1.0,0.4758828505139856,0.2265546770330561,41.70588080916829,pye3d 0.3.0 real-time,91.36950729868524,148.50150200965322,34.6903695089619,41.70588080916829,161.89234082847923,2.996864492581752,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2800809916110669,5.143090380457064,23.33888304991791,-0.5572078369661342,0.0664826915859395,-0.8277073626246241,1.498432246290876,1.504264562532024,-2.16330442188854,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
168,944.828756383,6,1,0.9493212103843688,0.5869638348625688,0.577765442570157,39.19275017706089,pye3d 0.3.0 real-time,112.6970562936132,81.06903502652983,35.118819346981724,39.19275017706089,33.15306300565309,3.145689826270895,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2552773341236642,-4.668805044548291,27.00673688988165,-0.4784518315693127,-0.2424712812949608,-0.8439736504270439,1.5728449131354476,1.815708666461056,-2.086524777334538,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
169,944.828756383,6,1,0.9493212103843688,0.5870246092478434,0.5775527954101562,39.19815444946289,2d c++,112.70872497558594,81.10986328125,34.38022232055664,39.19815444946289,35.90025329589844,,,,,,,,,,,,,,,,,,,,,
170,944.8299123829984,6,0,1.0,0.4762838931396436,0.2264581642930929,41.53146362824332,pye3d 0.3.0 real-time,91.44650748281158,148.52003245572615,34.55521896613943,41.53146362824332,161.90043908088626,2.983715172513816,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2816135806411797,5.139062463696456,23.33752897768081,-0.5570603635179521,0.0660951051149378,-0.8278376582863892,1.4918575862569077,1.5046530033920364,-2.16310889607412,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
171,944.8299123829984,6,0,1.0,0.476287841796875,0.2264300187428792,41.53548049926758,2d c++,91.447265625,148.5254364013672,34.569297790527344,41.53548049926758,162.31069946289062,,,,,,,,,,,,,,,,,,,,,
172,944.8337623829992,7,1,0.9331519603729248,0.5870549281438192,0.5776299635569255,39.149784088134766,2d c++,112.71454620361328,81.09504699707031,34.34994888305664,39.149784088134766,35.684089660644524,,,,,,,,,,,,,,,,,,,,,
173,944.8337623829992,7,1,0.9331519603729248,0.5869858861627778,0.577836364621469,39.14444945755744,pye3d 0.3.0 real-time,112.70129014325336,81.05541799267796,35.100877222188565,39.14444945755744,33.11452122378842,3.142110718123223,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2445409445299029,-4.655510399270031,26.996853091798823,-0.4774187219989656,-0.2411920034565968,-0.8449247193409999,1.5710553590616114,1.8143902557417528,-2.0851153940063045,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
174,944.8349183829996,7,0,1.0,0.4761950009367816,0.2263461325592125,41.430931880717225,pye3d 0.3.0 real-time,91.42944017986208,148.54154254863118,34.464682790302746,41.430931880717225,162.02148160967687,2.976438095323286,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2746524708204729,5.1253005478590525,23.341128995202567,-0.5577301966227594,0.0647708641460562,-0.8274912464388438,1.488219047661643,1.50598008844779,-2.163859595958058,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
175,944.8349183829996,7,0,1.0,0.4761927127838135,0.2263447443644205,41.43096923828125,2d c++,91.4290008544922,148.54180908203125,34.47990798950195,41.43096923828125,162.0338134765625,,,,,,,,,,,,,,,,,,,,,
176,944.8387693829992,7,1,0.949976682662964,0.5868099133173624,0.5774916410446167,39.16718673706055,2d c++,112.6675033569336,81.1216049194336,34.360694885253906,39.16718673706055,36.55472183227539,,,,,,,,,,,,,,,,,,,,,
177,944.8387693829992,7,1,0.949976682662964,0.5867580527048827,0.5777413093194796,39.161103002243806,pye3d 0.3.0 real-time,112.65754611933748,81.0736686106599,35.15105896688438,39.161103002243806,33.1121801378922,3.144140440748317,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2248250255071697,-4.642887275838585,26.98215287120077,-0.4755215568064496,-0.2399773428380702,-0.8463392487275713,1.5720702203741586,1.813138838598858,-2.0826971349906738,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
178,944.8399253829994,7,0,1.0,0.4760140975316365,0.2264598210652669,41.572265625,2d c++,91.39470672607422,148.51971435546875,34.60494613647461,41.572265625,163.362045288086,,,,,,,,,,,,,,,,,,,,,
179,944.8399253829994,7,0,1.0,0.4760015838769908,0.226539181444573,41.56102740894,pye3d 0.3.0 real-time,91.39230410438223,148.50447716264196,34.57926365338689,41.56102740894,162.2017049134709,2.9862139832522456,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2721037543341813,5.103910346853528,23.34119952230141,-0.5579754469810008,0.0627125910946296,-0.8274844599655935,1.4931069916261228,1.5080425560440758,-2.164067167090007,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
180,944.8437753829984,7,1,1.0,0.5868459145228068,0.5779461463292439,39.25338745117188,2d c++,112.6744155883789,81.03433990478516,34.00889205932617,39.25338745117188,36.10684585571288,,,,,,,,,,,,,,,,,,,,,
181,944.8437753829984,7,1,1.0,0.586714748558728,0.5782106313739082,39.246154867125405,pye3d 0.3.0 real-time,112.64923172327576,80.98355877620963,35.19550177275085,39.246154867125405,33.38162600805735,3.1504609062692923,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2257642285777663,-4.673195101514713,26.991331333473383,-0.4756119316640551,-0.2428937147235143,-0.8454560507835982,1.5752304531346462,1.81614411736295,-2.0832243347875687,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
182,944.8449313829988,7,0,1.0,0.476127823193868,0.2267235120137533,41.62872314453125,2d c++,91.41654205322266,148.46908569335938,34.474239349365234,41.62872314453125,162.21516418457034,,,,,,,,,,,,,,,,,,,,,
183,944.8449313829988,7,0,1.0,0.4761090937005272,0.2267198855196021,41.62799001754686,pye3d 0.3.0 real-time,91.4129459905012,148.4697819802364,34.59092301933254,41.62799001754686,162.20720597456028,2.990564392303637,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2510682301044973,5.112154208283799,23.356051126145047,-0.5599995912437596,0.0635058570306177,-0.8260553637194232,1.4952821961518186,1.50724770565297,-2.166549404753456,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
184,944.848782383,7,1,0.9777976274490356,0.5872160304836991,0.5778012389502889,39.22375363790992,pye3d 0.3.0 real-time,112.74547785287022,81.06216212154455,35.18582730064804,39.22375363790992,33.42771676277095,3.148447687048643,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.2222601284767229,-4.675596268276308,26.99005105819093,-0.4752747494746209,-0.2431247671028771,-0.8455792453300921,1.5742238435243214,1.8163823098059872,-2.082859100921028,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
185,944.848782383,7,1,0.9777976274490356,0.5873063802719116,0.5776162147521973,39.228763580322266,2d c++,112.76282501220705,81.09768676757812,34.40667724609375,39.228763580322266,35.39798736572266,,,,,,,,,,,,,,,,,,,,,
186,944.8499383829984,7,0,1.0,0.4761734803517659,0.2269128958384195,41.46910858154297,2d c++,91.42530822753906,148.43272399902344,34.802982330322266,41.46910858154297,162.63125610351565,,,,,,,,,,,,,,,,,,,,,
187,944.8499383829984,7,0,1.0,0.4762204530278633,0.2269433911416767,41.46800591044816,pye3d 0.3.0 real-time,91.43432698134976,148.42686890079807,34.499068126714874,41.46800591044816,162.34377467077252,2.97923701823204,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2634304890267644,5.089478092384229,23.34597196416709,-0.5588100323243325,0.061323846760819,-0.8270252315329527,1.48961850911602,1.5094339789559936,-2.1650176681602464,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
188,944.8537883829996,7,1,1.0,0.5868080854415894,0.5774532556533813,39.36259460449219,2d c++,112.66715240478516,81.12897491455078,34.25859069824219,39.36259460449219,36.03267288208008,,,,,,,,,,,,,,,,,,,,,
189,944.8537883829996,7,1,1.0,0.58669838208431,0.5776962548326514,39.3560729378873,pye3d 0.3.0 real-time,112.64608936018752,81.08231907213093,35.284367849464935,39.3560729378873,33.40871308114447,3.1593211140125037,1.0,,4.716939953390956,-2.1489695730731078,35.77756834661574,10.392304845413264,-0.229457236506497,-4.683023557612296,26.996240130268525,-0.4759672915176838,-0.2438394583524574,-0.844983701591753,1.5796605570062516,1.817119176801456,-2.083782488967907,133.1236165024519,78.97008629941053,197.0460073029851,197.0460073029851,0.0
190,944.8549453829984,7,0,1.0,0.4760073026021321,0.226250410079956,41.48221206665039,2d c++,91.39340209960938,148.55992126464844,34.61582946777344,41.48221206665039,162.0489044189453,,,,,,,,,,,,,,,,,,,,,
191,944.8549453829984,7,0,1.0,0.4760281499179978,0.226236219111778,41.4854634970287,pye3d 0.3.0 real-time,91.39740478425558,148.56264593053862,34.513838973282944,41.4854634970287,162.31663752147375,2.9805588173727253,1.0,,6.070754695616468,4.452181982552388,31.940670285106023,10.392304845413264,0.2670633316500517,5.088634580877742,23.34345593149668,-0.5584604618799194,0.0612426798282633,-0.827267336889545,1.4902794086863629,1.5095152987360598,-2.16459167378602,149.46376399364073,135.16496453538045,220.6336863759892,220.6336863759892,0.0
