,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
53,1330.4510358499829,3,0,1.0,0.2588156945135207,0.1913970334121861,32.08089473440281,pye3d 0.3.0 real-time,49.69261334659598,155.25176958486026,28.76374107490424,32.08089473440281,157.34844921135442,3.050478524232113,1.0,,-1.6961608415962786,4.658189871834176,40.47151403576018,10.392304845413264,-5.139418845625541,5.439579453014122,30.697394912273303,-0.3313276559192714,0.0751892475060352,-0.9405150511727692,1.5252392621160564,1.4955360523418713,-1.9095037313690808,83.98904299221596,128.47106942356635,173.89822439045722,173.89822439045722,0.0
54,1330.4520248500048,3,1,0.964399755001068,0.642291784286499,0.6584694186846416,26.18691062927246,2d c++,123.3200225830078,65.57387161254883,22.697904586791992,26.18691062927246,20.974910736083984,,,,,,,,,,,,,,,,,,,,,
55,1330.4520248500048,3,1,0.964399755001068,0.6423261642385252,0.6584428737728341,26.18917653694506,pye3d 0.3.0 real-time,123.32662353379683,65.57896823561586,22.32163948370205,26.18917653694506,21.391848765349707,3.2512822428172377,0.1,,10.876561622439628,-1.6746312502325034,47.35713409468652,10.392304845413264,4.506694146132413,-2.7755855857905454,39.22001618443724,-0.6129407836913687,-0.1059393803333202,-0.7829945359850239,1.6256411214086188,1.6769348769681751,-2.2349711447347405,161.14885758846967,85.87103713001783,148.02737650720852,148.02737650720852,0.0
56,1330.459104849986,3,0,1.0,0.2586701449247755,0.1910232955406821,32.10923563445672,pye3d 0.3.0 real-time,49.6646678255569,155.32352725618904,28.79669267366675,32.10923563445672,157.32527106102253,3.053475630587169,1.0,,-1.6961608415962786,4.658189871834176,40.47151403576018,10.392304845413264,-5.132179774530238,5.438406523859717,30.69475404748076,-0.3306310759783453,0.0750763823455291,-0.9407691685059144,1.5267378152935844,1.4956492374160204,-1.9087601940560277,83.98904299221596,128.47106942356635,173.89822439045722,173.89822439045722,0.0
57,1330.459104849986,3,0,1.0,0.2587422728538513,0.1909382343292236,32.15610122680664,2d c++,49.67851638793945,155.33985900878906,28.610750198364254,32.15610122680664,160.32269287109372,,,,,,,,,,,,,,,,,,,,,
58,1330.460093850008,3,1,0.8844559192657471,0.6420716444651285,0.6587492227554321,26.09693717956543,2d c++,123.27775573730467,65.52014923095703,22.715150833129883,26.09693717956543,21.923110961914062,,,,,,,,,,,,,,,,,,,,,
59,1330.460093850008,3,1,0.8844559192657471,0.6421182474028585,0.658735295428069,26.097100788674457,pye3d 0.3.0 real-time,123.28670350134882,65.52282327781076,22.275581133566885,26.097100788674457,21.619596234770924,3.2404851307588407,0.1,,10.876561622439628,-1.6746312502325034,47.35713409468652,10.392304845413264,4.538487075537379,-2.785784530069332,39.196610249575976,-0.6098815076329881,-0.1069207742041214,-0.7852467731171551,1.6202425653794204,1.6779218768527842,-2.2311519892298657,161.14885758846967,85.87103713001783,148.02737650720852,148.02737650720852,0.0
60,1330.4671738499892,4,0,0.997486412525177,0.2582632667575575,0.1912973918699331,32.00312285561736,pye3d 0.3.0 real-time,49.586547217451056,155.27090076097284,28.668932495115538,32.00312285561736,157.37876586392292,3.0430349789270994,1.0,,-1.6961608415962786,4.658189871834176,40.47151403576018,10.392304845413264,-5.155878530395158,5.443493003149944,30.703522814134423,-0.3329114898246905,0.0755658290434357,-0.939925393541255,1.5215174894635497,1.4951583963961577,-1.9111983501836645,83.98904299221596,128.47106942356635,173.89822439045722,173.89822439045722,0.0
61,1330.4671738499892,4,0,0.997486412525177,0.258323609828949,0.1911698977152506,32.066837310791016,2d c++,49.5981330871582,155.29537963867188,28.589937210083008,32.066837310791016,161.5974273681641,,,,,,,,,,,,,,,,,,,,,
62,1330.468162849982,4,1,0.9148229956626892,0.6421719459566209,0.6581326887787442,26.337423697100217,pye3d 0.3.0 real-time,123.2970136236712,65.63852375448113,22.51738351737643,26.337423697100217,21.36531023259317,3.270484410109275,0.1,,10.876561622439628,-1.6746312502325034,47.35713409468652,10.392304845413264,4.550552177036353,-2.7507262012960614,39.18256229226383,-0.6087205426999492,-0.1035472849450237,-0.7865985384397771,1.6352422050546376,1.674529549973497,-2.2293964817487293,161.14885758846967,85.87103713001783,148.02737650720852,148.02737650720852,0.0
63,1330.468162849982,4,1,0.9148229956626892,0.64215620358785,0.6581526597340901,26.33538818359375,2d c++,123.2939910888672,65.63468933105469,22.7109317779541,26.33538818359375,20.879049301147464,,,,,,,,,,,,,,,,,,,,,
64,1330.4752428499924,4,0,1.0,0.2585865656534831,0.191417376200358,32.009002685546875,2d c++,49.64862060546875,155.24786376953125,28.858917236328125,32.009002685546875,163.07543945312494,,,,,,,,,,,,,,,,,,,,,
65,1330.4752428499924,4,0,1.0,0.2585825040612167,0.1915982439576673,31.928324024132955,pye3d 0.3.0 real-time,49.6478407797536,155.21313716012787,28.635544210705152,31.928324024132955,157.36363643759233,3.0360717133775195,1.0,,-1.6961608415962786,4.658189871834176,40.47151403576018,10.392304845413264,-5.133124825424418,5.43747882448817,30.695012243087117,-0.3307220135430375,0.0749871144318808,-0.9407443236221088,1.5180358566887595,1.495738757674291,-1.9088544906717664,83.98904299221596,128.47106942356635,173.89822439045722,173.89822439045722,0.0
66,1330.4762318499852,4,1,0.9222889542579652,0.6411302089691162,0.6583765745162964,26.24988174438477,2d c++,123.09700012207033,65.5916976928711,22.38920783996582,26.24988174438477,20.43943405151368,,,,,,,,,,,,,,,,,,,,,
67,1330.4762318499852,4,1,0.9222889542579652,0.641125982697137,0.6583598666662065,26.252123452289823,pye3d 0.3.0 real-time,123.09618867785032,65.59490560008835,22.38456780385829,26.252123452289823,21.145800040408048,3.261382563372754,0.1,,10.876561622439628,-1.6746312502325034,47.35713409468652,10.392304845413264,4.510909331240699,-2.749144434238873,39.21318589218975,-0.6125351773152099,-0.1033950793389799,-0.7836517811629795,1.630691281686377,1.6743765229875995,-2.234242723493811,161.14885758846967,85.87103713001783,148.02737650720852,148.02737650720852,0.0
68,1330.4833118499955,4,0,0.972085177898407,0.257936560478418,0.191077107471581,32.042560552961994,pye3d 0.3.0 real-time,49.52381961185626,155.31319536545644,28.71925864658928,32.042560552961994,157.3174584621333,3.0473538095001205,1.0,,-1.6961608415962786,4.658189871834176,40.47151403576018,10.392304845413264,-5.141748734400569,5.444549721819573,30.698614657413373,-0.3315518495711786,0.0756675118448305,-0.9403976811419428,1.5236769047500602,1.4950564216370137,-1.9097549058697865,83.98904299221596,128.47106942356635,173.89822439045722,173.89822439045722,0.0
69,1330.4833118499955,4,0,0.972085177898407,0.2579696575800578,0.1910626093546549,32.0538330078125,2d c++,49.53017425537109,155.31597900390625,28.59979057312012,32.0538330078125,157.98408508300778,,,,,,,,,,,,,,,,,,,,,
