,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
1874,1247.429466850008,113,1,0.8138198852539062,0.6384674708048502,0.6286811431248982,22.104860305786133,2d c++,122.58575439453124,71.29322052001953,18.90215492248535,22.104860305786133,20.642520904541023,,,,,,,,,,,,,,,,,,,,,
1875,1247.429466850008,113,1,0.8138198852539062,0.6384429786437136,0.6286533587753973,22.1097501557052,pye3d 0.3.0 real-time,122.581051899593,71.2985551151237,19.07442223557875,22.1097501557052,22.76653677188834,2.758241643455413,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.745364842106277,-3.0586942468431886,39.24291243753626,-0.5918652235488008,-0.1326058080581126,-0.7950542477232501,1.3791208217277064,1.7037938726944857,-2.2107255141093645,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1876,1247.4366908500087,113,0,0.94429749250412,0.2624327540397644,0.2117277781168619,28.262346267700195,2d c++,50.387088775634766,151.3482666015625,25.15665626525879,28.262346267700195,150.9058837890625,,,,,,,,,,,,,,,,,,,,,
1877,1247.4366908500087,113,0,0.94429749250412,0.2624006038751439,0.2117039819679563,28.264167979538858,pye3d 0.3.0 real-time,50.38091594402764,151.35283546215237,25.36738445652586,28.264167979538858,151.31319426264182,2.6870525010857507,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.981763457548091,5.995233361017677,30.72056115100591,-0.3159007460950748,0.1284636509469416,-0.9400552159325308,1.3435262505428751,1.4419766884499177,-1.8949852884942715,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1878,1247.437535849982,113,1,0.7811617851257324,0.6387967479587034,0.6286768700719674,21.684909068377326,pye3d 0.3.0 real-time,122.64897560807108,71.29404094618228,18.71921208683282,21.684909068377326,22.82473804573587,2.704989606389409,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.753971768669196,-3.059031071552103,39.236568254662274,-0.5910370216541347,-0.1326382190308395,-0.7956647170049308,1.3524948031947046,1.7038265725149615,-2.209687475306029,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1879,1247.437535849982,113,1,0.7811617851257324,0.6387552817662557,0.6286900043487549,21.685039520263672,2d c++,122.6410140991211,71.29151916503906,19.146541595458984,21.685039520263672,23.234169006347653,,,,,,,,,,,,,,,,,,,,,
1880,1247.4447598499828,113,0,0.9980827569961548,0.2627051671346028,0.2118431727091471,28.214035034179688,2d c++,50.43939208984375,151.32611083984375,25.34832000732422,28.214035034179688,151.3218841552734,,,,,,,,,,,,,,,,,,,,,
1881,1247.4447598499828,113,0,0.9980827569961548,0.2627043199923447,0.2118470710629044,28.212662177814448,pye3d 0.3.0 real-time,50.43922943853018,151.32536235592235,25.34297658243931,28.212662177814448,151.15817961892228,2.682312643983824,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.9608941776901725,5.999389139729288,30.71414132977324,-0.3138925987044477,0.1288635409399152,-0.9406729635186692,1.341156321991912,1.4415734468296495,-1.892867308781324,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1882,1247.445604849985,113,1,0.8327204585075378,0.6387200517011501,0.6291117737279721,21.710723549531707,pye3d 0.3.0 real-time,122.63424992662084,71.21053944422934,18.76091965365286,21.710723549531707,23.195931681841916,2.708275860319762,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.786290649503018,-3.0836187596484725,39.21678327049818,-0.5879271358959156,-0.1350041704210378,-0.7975685279937725,1.354137930159881,1.7062139982141284,-2.2060221741573085,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1883,1247.445604849985,113,1,0.8327204585075378,0.6386653582255045,0.62907079855601,21.71858024597168,2d c++,122.62374877929688,71.2184066772461,19.117332458496094,21.71858024597168,27.10110282897949,,,,,,,,,,,,,,,,,,,,,
1884,1247.452828849986,113,0,1.0,0.2622601787249247,0.2114761670430501,28.19761657714844,2d c++,50.35395431518555,151.39657592773438,25.12770271301269,28.19761657714844,151.41021728515625,,,,,,,,,,,,,,,,,,,,,
1885,1247.452828849986,113,0,1.0,0.2622278502417182,0.2114676105914125,28.19472936410486,pye3d 0.3.0 real-time,50.3477472464099,151.3982187664488,25.301768362666365,28.19472936410486,151.24761511184667,2.68049837382456,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.981024429162572,6.000780578438519,30.721072477928857,-0.3158296330555217,0.1289974321921377,-0.9400060134764294,1.34024918691228,1.4414384286662991,-1.894933116833845,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1886,1247.453674849996,113,1,0.7659817337989807,0.6385345383220455,0.6294198314914934,21.926933893311045,pye3d 0.3.0 real-time,122.59863135783274,71.15139235363326,18.937015898955305,21.926933893311045,23.24922363951984,2.7353535005066227,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.781969285039241,-3.091483528980159,39.22130612039258,-0.5883429593853202,-0.1357609582028316,-0.7971333165597663,1.3676767502533114,1.7069778182005149,-2.2066206640060466,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1887,1247.453674849996,113,1,0.7659817337989807,0.6385355790456136,0.6294125318527222,21.92786026000977,2d c++,122.5988311767578,71.15279388427734,18.90022850036621,21.92786026000977,23.61949729919433,,,,,,,,,,,,,,,,,,,,,
1888,1247.4608978499891,114,0,0.9699806571006776,0.2623283012600701,0.2112896010968782,28.19638488461693,pye3d 0.3.0 real-time,50.36703384193346,151.4323965893994,25.28830491047501,28.19638488461693,151.51692249554492,2.6802321513938665,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-5.002416731342219,5.984637767872904,30.72608277037301,-0.3178881082925226,0.1274440895212152,-0.939523897861204,1.3401160756969333,1.4430047000544644,-1.8970552543593893,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1889,1247.4608978499891,114,0,0.9699806571006776,0.2624124685923258,0.211245854695638,28.225404739379883,2d c++,50.38319396972656,151.4407958984375,24.976926803588867,28.225404739379883,154.30014038085938,,,,,,,,,,,,,,,,,,,,,
1890,1247.461743849999,114,1,0.7542545199394226,0.6384297491842553,0.6286873097560084,21.95929772508389,pye3d 0.3.0 real-time,122.57851184337702,71.29203652684637,18.97276296026982,21.95929772508389,23.041694263275275,2.7395962365013684,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.7791521365621925,-3.0732195997614085,39.22029550006288,-0.5886140396239155,-0.1340035107943473,-0.7972305635463336,1.3697981182506842,1.7052041622360514,-2.206782480610728,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1891,1247.461743849999,114,1,0.7542545199394226,0.6384392976760864,0.6286988655726116,21.957300186157227,2d c++,122.5803451538086,71.2898178100586,18.913249969482425,21.957300186157227,22.155437469482425,,,,,,,,,,,,,,,,,,,,,
1892,1247.4689668499925,114,0,0.9859015345573424,0.262549340724945,0.2119566599527994,28.22943687438965,2d c++,50.40947341918945,151.3043212890625,25.349336624145508,28.22943687438965,151.38359069824216,,,,,,,,,,,,,,,,,,,,,
1893,1247.4689668499925,114,0,0.9859015345573424,0.2625467857385016,0.2119500836725475,28.23108427225795,pye3d 0.3.0 real-time,50.40898286179232,151.30558393487087,25.37646714600626,28.23108427225795,151.59930185784967,2.684109949863074,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.962874255968025,5.959795057082643,30.709459540100468,-0.31408313182557,0.1250535985608556,-0.9411234689399802,1.342054974931537,1.4454144731714738,-1.8929057475379327,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1894,1247.4698128500022,114,1,0.7901354432106018,0.6384074687957764,0.6288952827453613,21.7713680267334,2d c++,122.57423400878906,71.25210571289062,19.05503273010254,21.7713680267334,24.63690948486329,,,,,,,,,,,,,,,,,,,,,
1895,1247.4698128500022,114,1,0.7901354432106018,0.6384379446732814,0.6289073384898669,21.76834579182637,pye3d 0.3.0 real-time,122.58008537727002,71.24979100994557,18.805262186971447,21.76834579182637,23.10231112901053,2.715827872498583,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.779786559320816,-3.0788116503772622,39.22076896278224,-0.5885529922655036,-0.1345416061157449,-0.7971850045749216,1.3579139362492916,1.7057471748485726,-2.206760227230448,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1896,1247.4770358499954,114,0,1.0,0.2620597879091899,0.211663564046224,28.317934036254883,2d c++,50.31547927856445,151.360595703125,24.97533416748047,28.317934036254883,152.39784240722656,,,,,,,,,,,,,,,,,,,,,
1897,1247.4770358499954,114,0,1.0,0.2619760129628142,0.2116579930778597,28.305491176229808,pye3d 0.3.0 real-time,50.29939448886033,151.36166532905094,25.40012757597795,28.305491176229808,151.41307005806505,2.691151961183404,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.986764819229682,5.989302172991662,30.721434423675085,-0.3163820023472717,0.127892922113036,-0.93997118523076,1.3455759805917018,1.4425521643109849,-1.8954722418501109,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1898,1247.4778818500054,114,1,0.899728536605835,0.6388298791673557,0.6286295661198116,21.710433744571,pye3d 0.3.0 real-time,122.65533680013228,71.30312330499619,18.80238454485356,21.710433744571,23.24758087430257,2.708258135336413,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.820540963291383,-3.072956172129444,39.189852195920885,-0.584631397914992,-0.1339781624586428,-0.8001599718532337,1.3541290676682065,1.7051785832435935,-2.201793516139912,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1899,1247.4778818500054,114,1,0.899728536605835,0.6387739578882853,0.62859312693278,21.71785545349121,2d c++,122.64459991455078,71.31011962890625,19.17637825012207,21.71785545349121,26.95601463317872,,,,,,,,,,,,,,,,,,,,,
1900,1247.4851048499986,114,0,0.9500795006752014,0.2629426121711731,0.2122472922007242,28.29849624633789,2d c++,50.484981536865234,151.24851989746094,25.470922470092773,28.29849624633789,153.1121826171875,,,,,,,,,,,,,,,,,,,,,
1901,1247.4851048499986,114,0,0.9500795006752014,0.2629315424957836,0.2122799653677463,28.285716105834243,pye3d 0.3.0 real-time,50.482856159190455,151.2422466493927,25.44847425231635,28.285716105834243,151.6783657125962,2.689369134961876,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.94977607763904,5.946250778446635,30.703308618198427,-0.3128227590282145,0.1237502997414425,-0.9417153416759646,1.3446845674809378,1.4467279754986992,-1.8915121151833816,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1902,1247.4859508500083,114,1,0.9125165343284608,0.6383565862143731,0.6288946831401754,21.73820108113984,pye3d 0.3.0 real-time,122.56446455315964,71.25222083708633,18.80129216266777,21.73820108113984,23.38015639835476,2.71217883722177,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.8098212737978985,-3.0962717507916477,39.201636352117006,-0.5856629005174407,-0.1362217050614654,-0.7990260408945665,1.356089418610885,1.7074428855264074,-2.203309486909925,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1903,1247.4859508500083,114,1,0.9125165343284608,0.6383370161056519,0.6288846731185913,21.74043273925781,2d c++,122.56070709228516,71.25414276123047,18.95597076416016,21.74043273925781,24.49317359924316,,,,,,,,,,,,,,,,,,,,,
1904,1247.4931738500018,115,0,0.923525094985962,0.2640981078147888,0.2125018437703451,28.16976928710937,2d c++,50.70683670043945,151.19964599609375,25.93766975402832,28.16976928710937,149.13595581054688,,,,,,,,,,,,,,,,,,,,,
1905,1247.4931738500018,115,0,0.923525094985962,0.2642216656605144,0.2124971469180435,28.19342810742659,pye3d 0.3.0 real-time,50.73055980681877,151.20054779173563,25.44059276573505,28.19342810742659,151.46565496040137,2.6809013158658823,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.889102377127484,5.934294399903098,30.681801619239515,-0.3069844294743684,0.1225997966796685,-0.943784853615696,1.3404506579329412,1.447887306984298,-1.885271962045164,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1906,1247.4940198499826,115,1,0.849358081817627,0.6384921081656237,0.6287097902448944,21.773862318094505,pye3d 0.3.0 real-time,122.59048476779977,71.2877202729803,18.83198339134505,21.773862318094505,23.62193754853044,2.7162569539091,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.818980183662154,-3.1213037861029207,39.19923384457719,-0.5847815840048388,-0.1386304137823534,-0.7992572222903743,1.35812847695455,1.70987466755415,-2.20245373463726,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1907,1247.4940198499826,115,1,0.849358081817627,0.6384839216868082,0.6287312110265095,21.771299362182617,2d c++,122.5889129638672,71.28360748291016,18.98371124267578,21.771299362182617,22.643871307373047,,,,,,,,,,,,,,,,,,,,,
1908,1247.501242850005,115,0,1.0,0.2632390919536518,0.2120755736469884,28.15692892813677,pye3d 0.3.0 real-time,50.541905655101154,151.28148985977822,25.358086190986704,28.15692892813677,151.99686479491814,2.676967065267465,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.9419348636763605,5.911511629658777,30.696206214541498,-0.3120682378628601,0.1204075235907611,-0.9423987707865018,1.3384835326337323,1.450095944369599,-1.8905737919342185,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1909,1247.501242850005,115,0,1.0,0.2633275389671325,0.2119464874267578,28.2199649810791,2d c++,50.55888748168945,151.3062744140625,25.20042991638184,28.2199649810791,158.11105346679682,,,,,,,,,,,,,,,,,,,,,
1910,1247.5020888499855,115,1,0.9024844765663148,0.6389726797739664,0.628427267074585,21.92110252380371,2d c++,122.68275451660156,71.34196472167969,19.231910705566406,21.92110252380371,24.78534317016602,,,,,,,,,,,,,,,,,,,,,
1911,1247.5020888499855,115,1,0.9024844765663148,0.6390002010304492,0.6284334574910422,21.918985609772964,pye3d 0.3.0 real-time,122.68803859784624,71.3407761617199,18.999820603790848,21.918985609772964,23.66390227798753,2.7337901707682657,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.850516501966238,-3.106936228700357,39.17377935642074,-0.5817470003611533,-0.1372478949266921,-0.801706581555242,1.3668950853841328,1.7084788051186182,-2.198521143416907,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1912,1247.5093128499866,115,0,0.968958020210266,0.2637877662976582,0.2123697598775228,28.407554626464844,2d c++,50.64725112915039,151.22500610351562,25.51785659790039,28.407554626464844,150.26759338378906,,,,,,,,,,,,,,,,,,,,,
1913,1247.5093128499866,115,0,0.968958020210266,0.2637843964334147,0.2123206246328536,28.422336942420586,pye3d 0.3.0 real-time,50.64660411521562,151.2344400704921,25.646999634187445,28.422336942420586,152.10614187318424,2.702741603121853,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.908667791664652,5.885419584516392,30.681957992562275,-0.3088671123660084,0.1178968153763171,-0.943769806585698,1.3513708015609265,1.4526246678966646,-1.8870795776025653,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1914,1247.510157849989,115,1,0.8319615721702576,0.6386266946792603,0.6285862922668457,21.75712776184082,2d c++,122.61632537841795,71.31143188476562,19.11479377746582,21.75712776184082,23.08208847045899,,,,,,,,,,,,,,,,,,,,,
1915,1247.510157849989,115,1,0.8319615721702576,0.6386471913641815,0.6285645805256974,21.759143014051425,pye3d 0.3.0 real-time,122.62026074192283,71.31560053906611,18.853595278777554,21.759143014051425,23.73571982297011,2.714345487503343,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.850062625463467,-3.1172090081952755,39.175873959366754,-0.5817906746479956,-0.1382363935944782,-0.8015050282927878,1.3571727437516714,1.7094768167544618,-2.198676355244167,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1916,1247.5173818499898,115,0,0.977546453475952,0.2635255257288615,0.2122532526652017,28.34212303161621,2d c++,50.596900939941406,151.24737548828125,25.76752281188965,28.34212303161621,149.45541381835938,,,,,,,,,,,,,,,,,,,,,
1917,1247.5173818499898,115,0,0.977546453475952,0.2635796508058172,0.2122112945712494,28.364782306204624,pye3d 0.3.0 real-time,50.60729295471691,151.25543144232012,25.63132738305829,28.364782306204624,152.00723759310767,2.697897986623536,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.875647623219685,5.879583421401399,30.67048646604747,-0.3056897451759436,0.1173352303187379,-0.944873654739254,1.348948993311768,1.453190178084634,-1.8836930780960155,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1918,1247.518226849992,115,1,0.8701179623603821,0.63864799340566,0.6285341580708821,21.78014373779297,2d c++,122.62041473388672,71.32144165039062,19.073400497436523,21.78014373779297,21.365409851074222,,,,,,,,,,,,,,,,,,,,,
1919,1247.518226849992,115,1,0.8701179623603821,0.6386547409904003,0.62849672309371,21.78516327913766,pye3d 0.3.0 real-time,122.62171027015688,71.32862916600769,18.89184403554361,21.78516327913766,23.31527678479131,2.717899498797382,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.844480048304838,-3.069287345734576,39.17180182085985,-0.5823278583855467,-0.1336251294741951,-0.8018968700033111,1.358949749398691,1.7048223470284858,-2.1988827556943766,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1920,1247.525450849993,116,0,0.9716504216194152,0.2632877378839396,0.2119722996659465,28.34682172753801,pye3d 0.3.0 real-time,50.5512456737164,151.30131846413826,25.61173045016504,28.34682172753801,151.8946002271511,2.696390114154406,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.873076522787998,5.888652684291165,30.67078541045305,-0.3054423409215523,0.1182079205471975,-0.9448448888004156,1.348195057077203,1.4523113719621508,-1.8834649414517717,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1921,1247.525450849993,116,0,0.9716504216194152,0.2632781664530436,0.2120168209075927,28.331222534179688,2d c++,50.549407958984375,151.2927703857422,25.551103591918945,28.331222534179688,150.00114440917966,,,,,,,,,,,,,,,,,,,,,
1922,1247.5262958499952,116,1,0.8713790774345398,0.6386819020858101,0.628357225879524,21.807052455974414,pye3d 0.3.0 real-time,122.62692520047554,71.35541263113139,18.92137131996833,21.807052455974414,23.23901607262492,2.7206751746325954,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.849398007280568,-3.057951497669494,39.16635243713738,-0.5818546275624632,-0.1325343369855504,-0.8024212371964913,1.3603375873162975,1.7037217651746597,-2.198185572213997,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1923,1247.5262958499952,116,1,0.8713790774345398,0.6386814514795939,0.6283756891886394,21.80449485778809,2d c++,122.62683868408205,71.35186767578125,18.98600578308105,21.80449485778809,22.2108383178711,,,,,,,,,,,,,,,,,,,,,
1924,1247.533519849996,116,0,0.9704307317733764,0.2641876828794313,0.2122489517527338,28.255760771868022,pye3d 0.3.0 real-time,50.724035112850814,151.2482012634751,25.58188129738093,28.255760771868022,152.02675092068654,2.687717104228792,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.839619351181009,5.859794158451702,30.65646903205907,-0.3022229230826158,0.1154310076035593,-0.9462224829536794,1.343858552114396,1.4551074299907227,-1.8799543936122949,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1925,1247.533519849996,116,0,0.9704307317733764,0.2642094294230143,0.212206999460856,28.27424049377441,2d c++,50.72821044921875,151.25625610351562,25.574142456054688,28.27424049377441,154.02410888671875,,,,,,,,,,,,,,,,,,,,,
1926,1247.5343648499984,116,1,0.7519932389259338,0.6384825919100969,0.6274501427687873,22.266935898355477,pye3d 0.3.0 real-time,122.5886576467386,71.52957258839285,19.326847162231942,22.266935898355477,22.965004180858656,2.7782374048172387,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.843637128905148,-3.035275613221792,39.166817288774766,-0.5824089683425994,-0.1303523489872182,-0.8023765068268285,1.3891187024086191,1.701520679398136,-2.198664692133245,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1927,1247.5343648499984,116,1,0.7519932389259338,0.6385227044423422,0.627491553624471,22.259449005126957,2d c++,122.59635925292967,71.52162170410156,19.038206100463867,22.259449005126957,19.73843955993653,,,,,,,,,,,,,,,,,,,,,
1928,1247.5415888499992,116,0,0.982934296131134,0.2644544839859009,0.212313175201416,28.378314971923828,2d c++,50.77526092529297,151.23587036132812,25.42465209960937,28.378314971923828,155.1851806640625,,,,,,,,,,,,,,,,,,,,,
1929,1247.5415888499992,116,0,0.982934296131134,0.2643724581962067,0.2123646404648852,28.345905759131995,pye3d 0.3.0 real-time,50.7595119736717,151.22598903074203,25.688680579923457,28.345905759131995,152.07816069704728,2.69657402755624,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.821802766327939,5.846968222901172,30.64924093258136,-0.3005085214057892,0.1141968313797746,-0.9469180071502102,1.34828701377812,1.4563498222167672,-1.8780975051236064,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1930,1247.5424338500015,116,1,0.8325865864753723,0.6392049789428711,0.6278314987818401,21.751022338867188,2d c++,122.72735595703124,71.45635223388672,19.50496864318848,21.751022338867188,16.237211227416992,,,,,,,,,,,,,,,,,,,,,
1931,1247.5424338500015,116,1,0.8325865864753723,0.6392357635300975,0.6277132207582328,21.76883369703218,pye3d 0.3.0 real-time,122.73326659777872,71.4790616144193,18.960252129235823,21.76883369703218,22.618942450127065,2.7158575502801363,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.877677435797846,-2.9683570534149126,39.13164967712511,-0.5791334382846333,-0.1239131075675042,-0.8057605118356094,1.3579287751400682,1.6950287487305866,-2.193989986086278,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1932,1247.5496578500024,116,0,0.9637243747711182,0.2641491703552818,0.2123864150834581,28.310368596891976,pye3d 0.3.0 real-time,50.71664070821411,151.22180830397605,25.68995298290828,28.310368596891976,151.99259068796098,2.693793841083264,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.791013323950864,5.841374205251216,30.63885038275904,-0.2975458059316888,0.1136585467804324,-0.947917838273034,1.346896920541632,1.4568916345388392,-1.8749507499930569,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1933,1247.5496578500024,116,0,0.9637243747711182,0.2640705903371175,0.2124164899190267,28.28661346435547,2d c++,50.70155334472656,151.21603393554688,25.94530487060547,28.28661346435547,149.42568969726562,,,,,,,,,,,,,,,,,,,,,
1934,1247.5505028500047,116,1,0.8225662112236023,0.6384685606939401,0.6274675561322915,22.248288600277174,pye3d 0.3.0 real-time,122.5859636532365,71.52622922260002,19.349368868354663,22.248288600277174,22.415287738119176,2.776504220258132,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.85198791885803,-2.964161941237366,39.14952819820696,-0.5816054132047257,-0.1235094327100063,-0.8040401503423898,1.388252110129066,1.694621948938405,-2.197024572200942,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1935,1247.5505028500047,116,1,0.8225662112236023,0.6385179758071899,0.6274888515472412,22.243276596069336,2d c++,122.59545135498048,71.52214050292969,18.884260177612305,22.243276596069336,20.053522109985355,,,,,,,,,,,,,,,,,,,,,
1936,1247.5577268500056,117,0,0.903716504573822,0.2646498878796895,0.2124311129252115,28.29886245727539,2d c++,50.81277847290039,151.21322631835938,25.779672622680664,28.29886245727539,154.12475585937503,,,,,,,,,,,,,,,,,,,,,
1937,1247.5577268500056,117,0,0.903716504573822,0.2646401346897253,0.21247782699407,28.28049570640127,pye3d 0.3.0 real-time,50.81090586042727,151.20425721713855,25.727035833623702,28.28049570640127,152.0429731775186,2.691463973858258,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.742222310755942,5.813879603495763,30.620414923904725,-0.2928508884980016,0.1110128774929703,-0.9496917911283964,1.345731986929129,1.4595541575794413,-1.869908866534957,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1938,1247.558571850008,117,1,0.8412952423095703,0.638669490814209,0.6280884742736816,21.89445304870605,2d c++,122.62454223632812,71.40701293945312,18.91014862060547,21.89445304870605,23.48775863647461,,,,,,,,,,,,,,,,,,,,,
1939,1247.558571850008,117,1,0.8412952423095703,0.6386666826654165,0.6281101991751887,21.891599589044887,pye3d 0.3.0 real-time,122.62400307175996,71.40284175836376,19.01187478001852,21.891599589044887,22.359061152226843,2.7317805427143123,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.82652857910269,-2.9660390882490733,39.16829272253967,-0.584055239314915,-0.1236900612654259,-0.8022345331466059,1.365890271357156,1.6948039732284306,-2.200091342992593,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
1940,1247.5657958500087,117,0,0.9450841546058656,0.2639177760802527,0.2125175191933738,28.480188243469605,pye3d 0.3.0 real-time,50.67221300740852,151.19663631487222,25.894493001654133,28.480188243469605,152.08757800832262,2.7108620808567783,1.0,,-1.6988266032345796,4.660199938822298,40.48990152649756,10.392304845413264,-4.752095978228376,5.816593521481867,30.623782735113146,-0.2938009825935181,0.111274024372943,-0.94936772334377,1.3554310404283891,1.4592913826434015,-1.8709185391755303,83.97574174876738,128.4705759151635,173.81787003236124,173.81787003236124,0.0
1941,1247.5657958500087,117,0,0.9450841546058656,0.2639535665512085,0.2125284671783447,28.482851028442383,2d c++,50.67908477783203,151.1945343017578,25.71715545654297,28.482851028442383,152.1798858642578,,,,,,,,,,,,,,,,,,,,,
1942,1247.566640849982,117,1,0.749354362487793,0.6382741133371989,0.6287662982940674,21.869571685791016,2d c++,122.5486297607422,71.27687072753906,19.28470993041992,21.869571685791016,17.897695541381832,,,,,,,,,,,,,,,,,,,,,
1943,1247.566640849982,117,1,0.749354362487793,0.6382825000318754,0.6286841423944247,21.881756311958124,pye3d 0.3.0 real-time,122.55024000612008,71.29264466027047,18.983796551710288,21.881756311958124,22.460220478958743,2.7309974057692905,0.1,,10.896208672624084,-1.6806142652309235,47.50535854851699,10.392304845413264,4.8182866462651175,-2.980884207021956,39.1766034242517,-0.5848483196719841,-0.1251185334853719,-0.8014348355015064,1.3654987028846453,1.6962436293859406,-2.201211991499956,161.06835751246896,85.86577186404168,147.56410682197114,147.56410682197114,0.0
