,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10,1522.180958849989,1,1,1.0,0.6329624021938692,0.6551352396293775,19.687744444154184,pye3d 0.3.0 real-time,121.5287812212229,66.21403399115951,17.50219322824846,19.687744444154184,32.832767044623445,2.4706444033847696,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,5.796619360915662,-3.4713510918828803,38.69258016952952,-0.4914660638854564,-0.1720811545110698,-0.8537266449579008,1.2353222016923848,1.7437382774686232,-2.0931350799723,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
11,1522.180958849989,1,1,1.0,0.6330754359563192,0.6552019119262695,19.677061080932617,2d c++,121.55048370361328,66.20123291015625,16.696842193603516,19.677061080932617,24.24546432495118,,,,,,,,,,,,,,,,,,,,,
12,1522.1877068500037,1,0,0.8199881315231323,0.2619555729315191,0.1852916250128702,23.69890966451939,pye3d 0.3.0 real-time,50.29547000285167,156.42400799752892,21.64967977779635,23.69890966451939,150.9042680269941,2.2530776740854725,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.565532664283369,5.746013765661503,30.517786547440014,-0.2769519720630194,0.1056683963293722,-0.9550559120740436,1.1265388370427365,1.46493029024107,-1.8530399929102133,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
13,1522.1877068500037,1,0,0.8199881315231323,0.2617523074150085,0.1855398019154867,23.60001373291016,2d c++,50.25644302368164,156.37635803222656,21.65742874145508,23.60001373291016,129.1036529541016,,,,,,,,,,,,,,,,,,,,,
14,1522.1890278499925,1,1,1.0,0.6335095961888632,0.6552952527999878,19.92432403564453,2d c++,121.63384246826172,66.18331146240234,16.81247901916504,19.92432403564453,27.57622528076174,,,,,,,,,,,,,,,,,,,,,
15,1522.1890278499925,1,1,1.0,0.6334041241483601,0.6552700909605369,19.929857113459985,pye3d 0.3.0 real-time,121.61359183648514,66.18814253557692,17.70546456562486,19.929857113459985,33.15884895729466,2.500295686814032,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,5.800269400167118,-3.505774541241486,38.6974863859371,-0.4911148386947262,-0.1753935524700076,-0.8532545440639645,1.2501478434070157,1.74710182995783,-2.0930651399154545,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
16,1522.1957758500066,1,0,0.9210541248321532,0.2606270999063967,0.1859625827820337,23.60503801516,pye3d 0.3.0 real-time,50.040403182028165,156.29518410584953,21.58289722038327,23.60503801516,151.00363051408235,2.244790609930108,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.545484110841702,5.734576973324256,30.51073672873169,-0.275022799108618,0.1045678904736097,-0.9557342811955424,1.1223953049650537,1.466036927210602,-1.8509869615111385,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
17,1522.1957758500066,1,0,0.9210541248321532,0.2605205774307251,0.1861069997151693,23.53023910522461,2d c++,50.01995086669922,156.2674560546875,21.62555503845215,23.53023910522461,138.8979949951172,,,,,,,,,,,,,,,,,,,,,
18,1522.1970968499954,1,1,1.0,0.6334256728490194,0.6548989216486614,19.929363250732425,2d c++,121.61772918701172,66.25940704345703,16.983362197875977,19.929363250732425,22.88893127441406,,,,,,,,,,,,,,,,,,,,,
19,1522.1970968499954,1,1,1.0,0.6333523057811649,0.6547802787403243,19.94355990206866,pye3d 0.3.0 real-time,121.60364270998366,66.28218648185775,17.231240034813144,19.94355990206866,32.83237478320044,2.4991876805031605,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,5.356318203730243,-3.8252927355747017,39.0422678059158,-0.5338340624897072,-0.2061392050548852,-0.8200779364579168,1.2495938402515805,1.7784241007403734,-2.147842804142453,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
20,1522.203844849981,1,0,0.9113530516624452,0.2598690160931127,0.1852274678471296,23.97349127495797,pye3d 0.3.0 real-time,49.89485108987764,156.43632617335112,21.91182990352674,23.97349127495797,150.92969023531523,2.280758149288636,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.546839119960638,5.741179321613588,30.51185136638816,-0.2751531849218799,0.1052032017339646,-0.95562702513704,1.140379074644318,1.4653980923172285,-1.851142787822572,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
21,1522.203844849981,1,0,0.9113530516624452,0.2598842581113179,0.1853698094685872,23.92440795898437,2d c++,49.89777755737305,156.40899658203125,21.396299362182617,23.92440795898437,143.52267456054688,,,,,,,,,,,,,,,,,,,,,
22,1522.2051658499986,1,1,1.0,0.6330985784677702,0.6542463498686877,19.731533473199796,pye3d 0.3.0 real-time,121.55492706581188,66.38470082521195,16.888991315752822,19.731533473199796,27.518074630177225,2.474733127539659,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.930620052594333,-3.420547633681851,39.24018008989961,-0.5747968861816812,-0.1671925894663818,-0.8010338180522527,1.2373665637698297,1.738777813156683,-2.1932163827650326,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
23,1522.2051658499986,1,1,1.0,0.6331014235814413,0.6542920072873433,19.726287841796875,2d c++,121.55547332763672,66.37593460083008,17.053937911987305,19.726287841796875,24.46864318847656,,,,,,,,,,,,,,,,,,,,,
24,1522.2119138499838,2,0,0.814681351184845,0.2599791720111206,0.1857848880398972,24.07081256484769,pye3d 0.3.0 real-time,49.91600102613516,156.32930149633972,22.00904762861092,24.07081256484769,151.55222082598237,2.2897128374236795,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.558571238635107,5.695837747163614,30.51034836846604,-0.2762821085676915,0.1008402066982689,-0.9557716511795276,1.1448564187118395,1.4697844301920016,-1.8521929748780217,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
25,1522.2119138499838,2,0,0.814681351184845,0.2599960366884867,0.1859220663706461,24.022111892700195,2d c++,49.91923904418945,156.30296325683594,21.51665306091309,24.022111892700195,144.43072509765622,,,,,,,,,,,,,,,,,,,,,
26,1522.2132348500018,2,1,1.0,0.6338012704971496,0.6537532208609504,19.307762960697893,pye3d 0.3.0 real-time,121.68984393545271,66.47938159469751,16.579170799874646,19.307762960697893,26.66629800212877,2.421441884993595,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.926956266579026,-3.308585139734733,39.220217850408254,-0.5751494341553797,-0.1564189934631301,-0.8029546854429132,1.2107209424967975,1.7278602950615618,-2.192372558869919,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
27,1522.2132348500018,2,1,1.0,0.6337666908899943,0.6538317203521729,19.299081802368164,2d c++,121.6832046508789,66.46430969238281,17.195112228393555,19.299081802368164,22.35766983032227,,,,,,,,,,,,,,,,,,,,,
28,1522.219982849987,2,0,0.9436496496200562,0.2597211599349975,0.1860112349192301,23.73600196838379,2d c++,49.86646270751953,156.2858428955078,21.67778205871582,23.73600196838379,144.74114990234378,,,,,,,,,,,,,,,,,,,,,
29,1522.219982849987,2,0,0.9436496496200562,0.2597587422976876,0.1859138465280466,23.784792545000517,pye3d 0.3.0 real-time,49.87367852115602,156.30454146661504,21.77238516567665,23.784792545000517,151.56037031820645,2.262553755371577,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.533504714118045,5.685374912459652,30.50203917940031,-0.2738700811214292,0.0998334199594657,-0.956571203270169,1.1312768776857884,1.4707963234656265,-1.8496410304440547,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
30,1522.2213048499834,2,1,1.0,0.6333659092585245,0.6535394787788391,19.67501449584961,2d c++,121.60625457763672,66.52042007446289,16.870515823364258,19.67501449584961,25.85176467895507,,,,,,,,,,,,,,,,,,,,,
31,1522.2213048499834,2,1,1.0,0.6333619521537616,0.653539267953342,19.6752067619979,pye3d 0.3.0 real-time,121.60549481352224,66.52046055295833,16.914280857820764,19.6752067619979,26.003048324756776,2.468356432116575,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.914072355111574,-3.2339576424503576,39.21525385880751,-0.5763891891143711,-0.149237959188783,-0.8034323457574042,1.2341782160582877,1.7205938833492775,-2.193110546743566,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
32,1522.2280518499902,2,0,0.9146334528923036,0.2596876621246338,0.186406135559082,23.95016288757324,2d c++,49.86003112792969,156.21002197265625,21.69072914123535,23.95016288757324,141.20211791992188,,,,,,,,,,,,,,,,,,,,,
33,1522.2280518499902,2,0,0.9146334528923036,0.2597307226558799,0.1862417999874814,24.019072202734385,pye3d 0.3.0 real-time,49.86829874992895,156.24157440240356,21.982255927239716,24.019072202734385,151.67238092226563,2.284986235665578,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.541465175314742,5.680589640856873,30.50382337051605,-0.2746360768572269,0.0993729569847974,-0.9563995194000094,1.142493117832789,1.4712590876606182,-1.850428592345681,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
34,1522.2293738499866,2,1,1.0,0.633529543876648,0.6543436447779338,19.932565689086918,2d c++,121.6376724243164,66.36602020263672,17.08906364440918,19.932565689086918,23.45768547058105,,,,,,,,,,,,,,,,,,,,,
35,1522.2293738499866,2,1,1.0,0.6335182158318348,0.6543148488327251,19.936574186774383,pye3d 0.3.0 real-time,121.63549743971228,66.37154902411679,17.100133583391507,19.936574186774383,25.668422009060635,2.5009664723398,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.865228242857249,-3.215528522117008,39.24709574385971,-0.5810892160074316,-0.1474646162578852,-0.8003683589396717,1.2504832361699,1.7188006980812731,-2.1987775025281926,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
36,1522.2361208499933,2,0,0.8360182642936707,0.2594636351035215,0.1867406166088322,24.098171330465597,pye3d 0.3.0 real-time,49.81701793987614,156.14580161110422,22.074844763298984,24.098171330465597,152.0326653455369,2.292717391342246,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.531358098853234,5.648918710539727,30.49768784187601,-0.273663522971265,0.0963254202941157,-0.9569899109186668,1.146358695671123,1.474321320453439,-1.8493257373896823,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
37,1522.2361208499933,2,0,0.8360182642936707,0.259442130724589,0.1868447462717691,24.050434112548828,2d c++,49.81288909912109,156.1258087158203,21.89246940612793,24.050434112548828,145.45782470703128,,,,,,,,,,,,,,,,,,,,,
38,1522.2374428499895,2,1,0.9794037342071532,0.633305456680294,0.6542591507189657,19.629459213152085,pye3d 0.3.0 real-time,121.59464768261644,66.38224306195858,16.804360947900662,19.629459213152085,25.1548237128314,2.4629809736553723,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.81438450495232,-3.182586268864635,39.27821906581181,-0.5859816569684345,-0.1442947464607234,-0.7973735158884847,1.231490486827686,1.7155965499501689,-2.2045565585085263,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
39,1522.2374428499895,2,1,0.9794037342071532,0.633310079574585,0.6543253660202026,19.620132446289062,2d c++,121.59553527832033,66.3695297241211,16.999223709106445,19.620132446289062,20.52922821044922,,,,,,,,,,,,,,,,,,,,,
40,1522.2441898499965,3,0,0.9480084180831908,0.2592789477985535,0.186699356746666,23.882104224738697,pye3d 0.3.0 real-time,49.78155797732227,156.1537235046401,21.941972483690943,23.882104224738697,150.77301380805682,2.2736643611991867,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.42855918218717,5.707003399870978,30.47486475712233,-0.2637716926030059,0.1019146221309813,-0.9591860632730465,1.1368321805995931,1.4687044506927225,-1.8391582004941376,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
41,1522.2441898499965,3,0,0.9480084180831908,0.2592086990674336,0.1868134339650472,23.823177337646484,2d c++,49.76807022094727,156.13182067871094,21.929443359375,23.823177337646484,141.74073791503903,,,,,,,,,,,,,,,,,,,,,
42,1522.245511849993,3,1,1.0,0.6337179439781475,0.6535440691299266,19.68998830531979,pye3d 0.3.0 real-time,121.67384524380432,66.51953872705408,16.899856259450445,19.68998830531979,24.188416827090165,2.4705574176358973,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.803021091855185,-3.0667398349546438,39.26643200024141,-0.5870751019035252,-0.1331474181602914,-0.7985077268018227,1.2352787088179489,1.7043403284524727,-2.20476788932762,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
43,1522.245511849993,3,1,1.0,0.6337023973464966,0.6535851359367371,19.685047149658203,2d c++,121.67086029052734,66.51165390014648,17.213111877441406,19.685047149658203,21.915092468261715,,,,,,,,,,,,,,,,,,,,,
44,1522.2522588499996,3,0,0.9397064447402954,0.2591849704185171,0.1868156457668481,23.91945511314863,pye3d 0.3.0 real-time,49.76351432035528,156.13139601276515,21.671128420235725,23.91945511314863,144.17267836478368,2.2767704375426034,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.475968935361401,6.305732032440591,30.57006624220985,-0.268333698229232,0.1595273116619151,-0.950025296099291,1.1383852187713015,1.4105845127307235,-1.846074543133698,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
45,1522.2522588499996,3,0,0.9397064447402954,0.2591846187909444,0.1868134339650472,23.920053482055664,2d c++,49.76344680786133,156.13182067871094,21.680212020874023,23.920053482055664,144.28077697753906,,,,,,,,,,,,,,,,,,,,,
46,1522.253580849996,3,1,1.0,0.6334549664804701,0.6533860625270207,19.672490108658383,pye3d 0.3.0 real-time,121.62335356425024,66.54987599481201,16.886184863972264,19.672490108658383,23.69227383830024,2.4689604929112368,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.783495594348213,-3.0176076023492,39.27276571321152,-0.5889539437771438,-0.1284196668735181,-0.797898264987112,1.2344802464556184,1.699571613706481,-2.206658305283723,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
47,1522.253580849996,3,1,1.0,0.6334499915440878,0.6534141500790913,19.668834686279297,2d c++,121.62239837646484,66.54448318481445,17.04554557800293,19.668834686279297,21.95787429809571,,,,,,,,,,,,,,,,,,,,,
48,1522.2603278500028,3,0,0.878402590751648,0.2592797029571786,0.1877007142101002,24.10988044622296,pye3d 0.3.0 real-time,49.78170296777831,155.96146287166076,21.801700172695632,24.10988044622296,144.2105684377134,2.2943776324147183,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.51427060817773,6.329324508613026,30.584959853765863,-0.2720192784143853,0.1617974987400826,-0.9485921576591124,1.1471888162073591,1.4082844459060606,-1.8500634765745072,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
49,1522.2603278500028,3,0,0.878402590751648,0.2593056360880534,0.1876818339029947,24.121532440185547,2d c++,49.78668212890625,155.965087890625,21.73570251464844,24.121532440185547,145.93521118164062,,,,,,,,,,,,,,,,,,,,,
50,1522.2616498499992,3,1,1.0,0.6339493989944458,0.6535075902938843,19.622882843017575,2d c++,121.7182846069336,66.52654266357422,16.936861038208008,19.622882843017575,29.75798416137696,,,,,,,,,,,,,,,,,,,,,
51,1522.2616498499992,3,1,1.0,0.6339826680373405,0.6535723682583379,19.61454667965359,pye3d 0.3.0 real-time,121.72467226316938,66.51410529439912,16.86573433686093,19.61454667965359,24.35597246794059,2.460834840854857,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.835389666048466,-3.0667581300025373,39.24273414573084,-0.5839604343995626,-0.1331491786020958,-0.800788053915305,1.2304174204274287,1.7043421047098493,-2.200873020246651,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
52,1522.268396850006,3,0,0.9164552092552184,0.2597231864929199,0.1883855660756429,23.77117156982422,2d c++,49.86685180664063,155.82997131347656,21.78525924682617,23.77117156982422,150.75955200195312,,,,,,,,,,,,,,,,,,,,,
53,1522.268396850006,3,0,0.9164552092552184,0.2597300359276393,0.1884820781275399,23.735174924615134,pye3d 0.3.0 real-time,49.86816689810675,155.81144099951234,21.473293686932436,23.735174924615134,145.32501671718222,2.257496216078799,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.554899502767298,6.250856305070453,30.583622746448565,-0.2759287956190793,0.1542468923337275,-0.9487208208707087,1.1287481080393995,1.415931148657387,-1.8538311631590807,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
54,1522.2697188500024,3,1,1.0,0.6341002782185873,0.6539918780326843,19.76909828186035,2d c++,121.74725341796876,66.43355941772461,17.41908073425293,19.76909828186035,20.546218872070312,,,,,,,,,,,,,,,,,,,,,
55,1522.2697188500024,3,1,1.0,0.6341183360643938,0.6539342277010249,19.776658947248396,pye3d 0.3.0 real-time,121.75072052436362,66.4446282814032,17.048750917856367,19.776658947248396,23.913382814962205,2.4814249231269985,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.853083358828271,-2.9963910638072875,39.21848285406187,-0.5822578580179995,-0.1263781045004439,-0.8031216355441846,1.2407124615634992,1.6975132787433316,-2.1981001708035994,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
56,1522.27646584998,4,0,0.9280513525009156,0.2588952779769897,0.1875343322753906,24.03360366821289,2d c++,49.70789337158203,155.993408203125,21.836505889892575,24.03360366821289,148.57711791992193,,,,,,,,,,,,,,,,,,,,,
57,1522.27646584998,4,0,0.9280513525009156,0.2588937148126378,0.1875865271519842,24.014329872402573,pye3d 0.3.0 real-time,49.707593244026455,155.98338678681904,21.685146658779374,24.014329872402573,145.6785617740939,2.284281916309464,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.600209586777114,6.244956181191911,30.595955192760705,-0.280288760485758,0.1536791526488061,-0.9475341306710288,1.142140958154732,1.4165057394203056,-1.8584033934905824,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
58,1522.2777878500056,4,1,1.0,0.6334259510040283,0.6541901628176372,19.872039794921875,2d c++,121.61778259277344,66.39548873901367,17.097593307495117,19.872039794921875,22.502296447753903,,,,,,,,,,,,,,,,,,,,,
59,1522.2777878500056,4,1,1.0,0.6334182433213763,0.6541730108027852,19.874679557016485,pye3d 0.3.0 real-time,121.61630271770426,66.39878192586524,17.119815793365856,19.874679557016485,23.87314097904921,2.4946373412988936,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.844926102174592,-2.998651521826611,39.22475916577174,-0.5830427904054745,-0.1265956171747686,-0.8025176971683162,1.2473186706494468,1.6977325525634308,-2.199098182136161,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
60,1522.2845348499832,4,0,0.9480109214782716,0.2582451303799947,0.1879677772521972,24.09566116333008,2d c++,49.58306503295898,155.91018676757812,21.7714900970459,24.09566116333008,140.22631835937503,,,,,,,,,,,,,,,,,,,,,
61,1522.2845348499832,4,0,0.9480109214782716,0.2582959501581975,0.1878932575643933,24.126182962152942,pye3d 0.3.0 real-time,49.59282243037392,155.92449454763647,21.787981081466867,24.126182962152942,145.63323732345384,2.295374352095415,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.594590215550372,6.248678530275052,30.594899020181437,-0.279748036237352,0.1540373358563343,-0.9476357609248544,1.1476871760477074,1.4161432399039906,-1.85784943954902,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
62,1522.2858568500087,4,1,1.0,0.6335747639338175,0.6534089048703511,19.495872497558597,2d c++,121.64635467529295,66.54549026489258,16.96906280517578,19.495872497558597,23.98685836791993,,,,,,,,,,,,,,,,,,,,,
63,1522.2858568500087,4,1,1.0,0.633588426241979,0.6534064991593787,19.495541526751463,pye3d 0.3.0 real-time,121.64897783845996,66.54595216139928,16.813728927989324,19.495541526751463,23.68644964394377,2.447025695401876,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.852464058356509,-2.9749441999655963,39.215585075379295,-0.5823174502336796,-0.1243143790650649,-0.803400474427924,1.2235128477009378,1.6954331470397768,-2.197983846694866,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
64,1522.2926038499863,4,0,0.9305915236473083,0.2584395546633496,0.1883691703121265,24.255329987804156,pye3d 0.3.0 real-time,49.620394495363136,155.8331193000717,21.91587677675468,24.255329987804156,145.76501007871053,2.3077695154639,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.591273920725291,6.235296491257353,30.591754943047448,-0.2794289256190232,0.1527496485514718,-0.9479382998881308,1.15388475773195,1.417446349363484,-1.8574530778340597,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
65,1522.2926038499863,4,0,0.9305915236473083,0.2584596673647563,0.1883783340454101,24.25678253173828,2d c++,49.6242561340332,155.83135986328125,21.784717559814453,24.25678253173828,145.83746337890625,,,,,,,,,,,,,,,,,,,,,
66,1522.2939258499828,4,1,1.0,0.6349512984460371,0.653502067481643,19.84040832050937,pye3d 0.3.0 real-time,121.91064930163913,66.52760304352456,17.114422532053297,19.84040832050937,24.64889037566354,2.487843801049421,0.1,,10.904084517988675,-1.6830312760531805,47.56476771858392,10.392304845413264,4.889135610561808,-3.0656641242735114,39.20362449244155,-0.5787887284774579,-0.1330439078517378,-0.8045513820577189,1.2439219005247104,1.704235888966197,-2.1944195804862208,161.03623396396458,85.86355898854323,147.37922135125774,147.37922135125774,0.0
67,1522.2939258499828,4,1,1.0,0.6349045038223267,0.6534212231636047,19.85050773620605,2d c++,121.90166473388672,66.54312515258789,17.23271369934082,19.85050773620605,31.463218688964847,,,,,,,,,,,,,,,,,,,,,
68,1522.3006728499895,4,0,0.978939950466156,0.2584306995073954,0.1884512901306152,24.136451721191406,2d c++,49.61869430541992,155.81735229492188,22.038354873657227,24.136451721191406,144.31677246093753,,,,,,,,,,,,,,,,,,,,,
69,1522.3006728499895,4,0,0.978939950466156,0.2584772422375221,0.1884507484681453,24.146928307835072,pye3d 0.3.0 real-time,49.62763050960425,155.81745629411608,21.819455070000345,24.146928307835072,145.7145842939118,2.297323963941577,1.0,,-1.6873633430660933,4.647875578480718,40.44301873012768,10.392304845413264,-4.588232139214323,6.238369582962111,30.591354451984508,-0.279136230056661,0.1530453569386362,-0.9479768371586303,1.1486619819707886,1.417147122683441,-1.8571579527309647,84.04234022732683,128.4215392196504,174.02378144968986,174.02378144968986,0.0
