,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10,1000.9923068500066,1,1,0.8544450402259827,0.6506157552511983,0.6302019381584465,20.682976522340464,pye3d 0.3.0 real-time,124.91822500823008,71.00122787357829,17.80879738893847,20.682976522340464,26.22167247915231,2.566415070489885,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.793826828269034,-3.389495118237041,39.322551713459696,-0.5878307502602118,-0.1642446102851146,-0.7921355420891094,1.2832075352449426,1.7357884997909754,-2.209211621737831,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
11,1000.9923068500066,1,1,0.8544450402259827,0.6506031354268392,0.6302214860916138,20.68076515197754,2d c++,124.91580200195312,70.99747467041016,18.018760681152344,20.68076515197754,25.46614074707032,,,,,,,,,,,,,,,,,,,,,
12,1000.9999578499992,1,0,0.9727877974510192,0.2619123923890642,0.2166309992534362,25.465592468379025,pye3d 0.3.0 real-time,50.287179338700334,150.40684814334026,23.1946504175643,25.465592468379025,149.1228429964148,2.420804840008579,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.610116246758304,6.026851614848818,30.575157799496605,-0.2806206402584316,0.1318763280295359,-0.950715883093574,1.2104024200042895,1.4385347243019702,-1.857813962629305,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
13,1000.9999578499992,1,0,0.9727877974510192,0.2618982593218485,0.2167042096455892,25.44300079345703,2d c++,50.28446578979492,150.39279174804688,23.052574157714844,25.44300079345703,145.22000122070312,,,,,,,,,,,,,,,,,,,,,
14,1001.0003758499806,1,1,0.7520222663879395,0.6509883403778076,0.630282958348592,20.8836669921875,2d c++,124.98976135253906,70.98567199707031,17.706069946289062,20.8836669921875,25.78771972656252,,,,,,,,,,,,,,,,,,,,,
15,1001.0003758499806,1,1,0.7520222663879395,0.6509656110464342,0.6302869569009841,20.884407515418346,pye3d 0.3.0 real-time,124.98539732091535,70.98490427501105,17.990101272478498,20.884407515418346,26.294952175888653,2.590859080009218,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.801331119655201,-3.3911097697456327,39.31732293007404,-0.5871086494848984,-0.1643999801989701,-0.7926386820049832,1.295429540004609,1.735946010798952,-2.20831977739634,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
16,1001.0080268500024,1,0,0.9559028744697572,0.2621332899163639,0.217605301685415,25.58460933193409,pye3d 0.3.0 real-time,50.32959166394188,150.21978207640032,23.309867978694616,25.58460933193409,149.01301162577502,2.432215201835607,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.60196696684625,6.034843157034988,30.57386760022949,-0.2798364754332773,0.1326453145349402,-0.9508400325759364,1.2161076009178036,1.4377589223162537,-1.8570197117940237,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
17,1001.0080268500024,1,0,0.9559028744697572,0.2621244788169861,0.2176846663157144,25.56186294555664,2d c++,50.32789993286133,150.2045440673828,23.12506866455078,25.56186294555664,145.0012664794922,,,,,,,,,,,,,,,,,,,,,
18,1001.0084448499838,1,1,0.7652888298034668,0.6510608990987142,0.6302764018376668,20.678497314453125,2d c++,125.00369262695312,70.98693084716797,17.802091598510742,20.678497314453125,24.080257415771488,,,,,,,,,,,,,,,,,,,,,
19,1001.0084448499838,1,1,0.7652888298034668,0.6510479824353225,0.6302465791043073,20.683961430603585,pye3d 0.3.0 real-time,125.0012126275819,70.992656811973,17.820825639854107,20.683961430603585,26.29901800319361,2.5660123862240525,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.803465591035024,-3.390090455383347,39.31553104402063,-0.586903259880612,-0.1643018966287276,-0.7928111063208649,1.2830061931120262,1.7358465750950811,-2.2080484160355462,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
20,1001.0160958500056,1,0,0.9591249227523804,0.2623256068446641,0.2168483908331268,25.475192194555508,pye3d 0.3.0 real-time,50.36651651417552,150.36510896003966,23.225350746722903,25.475192194555508,148.80797455110553,2.4219426361315,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.581291356264277,6.0389108792185855,30.56837413097565,-0.2778469638774168,0.1330367312845549,-0.9513686419013516,1.21097131806575,1.437364005558153,-1.854943439409636,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
21,1001.0160958500056,1,0,0.9591249227523804,0.2623202403386434,0.2169131437937418,25.45647430419922,2d c++,50.36548614501953,150.35267639160156,23.067890167236328,25.45647430419922,145.5268402099609,,,,,,,,,,,,,,,,,,,,,
22,1001.016513849987,1,1,0.8193921446800232,0.6509418079199772,0.6305602347682737,20.86677685899012,pye3d 0.3.0 real-time,124.98082712063564,70.93243492449145,17.98944338217478,20.86677685899012,26.52485239068765,2.5886916363866384,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.82453930413368,-3.4036971086515613,39.30279843031042,-0.584875440892223,-0.1656111974499232,-0.7940363026463779,1.2943458181933192,1.737174061475122,-2.2056565801631205,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
23,1001.016513849987,1,1,0.8193921446800232,0.6509352127710978,0.6305571397145588,20.867631912231445,2d c++,124.97956085205078,70.93302917480469,18.045299530029297,20.867631912231445,26.92668342590334,,,,,,,,,,,,,,,,,,,,,
24,1001.0241648500088,2,0,0.9155356884002686,0.2625754475593567,0.2165581385294596,25.43206024169922,2d c++,50.41448593139648,150.42083740234375,22.91988945007324,25.43206024169922,148.13084411621094,,,,,,,,,,,,,,,,,,,,,
25,1001.0241648500088,2,0,0.9155356884002686,0.2625324611213145,0.2165279299163716,25.43311001358019,pye3d 0.3.0 real-time,50.40623253529238,150.42663745605665,23.20311926183886,25.43311001358019,148.60482126377468,2.418121515310528,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.560217714954993,6.043865263161402,30.56293758166428,-0.2758191517969634,0.1335134671017305,-0.9518917741027488,1.209060757655264,1.4368829785337722,-1.852831375207311,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
26,1001.02458284999,2,1,0.8188514709472656,0.6508611148194242,0.6304527853222364,20.82310415438941,pye3d 0.3.0 real-time,124.96533404532944,70.95306521813063,17.940301946312864,20.82310415438941,26.43281158886124,2.583373958613862,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.811340296105116,-3.401867581623008,39.31215510642929,-0.5861455160319442,-0.1654351511295191,-0.7931359560670536,1.291686979306931,1.736995552787925,-2.207234899862742,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
27,1001.02458284999,2,1,0.8188514709472656,0.6508693297704061,0.6304162343343098,20.827754974365234,2d c++,124.96691131591795,70.9600830078125,17.67133331298828,20.827754974365234,28.25022697448729,,,,,,,,,,,,,,,,,,,,,
28,1001.0322338499828,2,0,0.951085925102234,0.2619615302085738,0.2168185567654106,25.46651758345903,pye3d 0.3.0 real-time,50.296613800046174,150.37083710104116,23.192539985501348,25.46651758345903,148.67162627140635,2.421024539683496,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.596906824101595,6.0602632017878335,30.57595877104465,-0.2793495629706498,0.1350913594817514,-0.9506388095704272,1.210512269841748,1.4352906601989788,-1.8566056240600608,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
29,1001.0322338499828,2,0,0.951085925102234,0.261968195438385,0.2168968518575033,25.44684219360352,2d c++,50.29789352416992,150.35580444335938,22.934907913208008,25.44684219360352,145.1031341552734,,,,,,,,,,,,,,,,,,,,,
30,1001.0326518499932,2,1,0.811813473701477,0.6507934331893921,0.6310521761576335,20.784160614013672,2d c++,124.95233917236328,70.83798217773438,18.06643295288086,20.784160614013672,27.259368896484386,,,,,,,,,,,,,,,,,,,,,
31,1001.0326518499932,2,1,0.811813473701477,0.6508094966327027,0.6310467454692124,20.78395686459306,pye3d 0.3.0 real-time,124.95542335347892,70.83902486991123,17.877767417398047,20.78395686459306,27.028277623490386,2.5781261337498123,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.819089733494517,-3.4706530939135485,39.32107110559812,-0.5853998260714711,-0.172054040135734,-0.7922780136470169,1.289063066874906,1.743710752563301,-2.207143748888399,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
32,1001.040302849986,2,0,1.0,0.2625934133105748,0.2167800226584276,25.457408206317076,pye3d 0.3.0 real-time,50.41793535563036,150.37823564958188,23.149916487277864,25.457408206317076,148.52567937156763,2.419431819321133,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.624261252522947,6.085949904879134,30.587725497254,-0.2819817440727491,0.1375630636391441,-0.94950655581302,1.2097159096605663,1.4327956617188746,-1.8594775557513292,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
33,1001.040302849986,2,0,1.0,0.2627033988634745,0.2167914708455404,25.47381019592285,2d c++,50.43905258178711,150.37603759765625,22.563495635986328,25.47381019592285,150.30770874023438,,,,,,,,,,,,,,,,,,,,,
34,1001.0407208499964,2,1,0.9108657836914062,0.6506481158480814,0.6298509597103561,20.688048547836217,pye3d 0.3.0 real-time,124.92443824283164,71.06861573561163,17.801493386116945,20.688048547836217,26.745212320039805,2.5665585482555047,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.809562684061257,-3.4493246899013106,39.32351221214604,-0.586316566830617,-0.1700017135027589,-0.7920431180599228,1.2832792741277523,1.7416277347370717,-2.208033600000185,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
35,1001.0407208499964,2,1,0.9108657836914062,0.6506591637929281,0.629865328470866,20.68523406982422,2d c++,124.9265594482422,71.06585693359375,17.741230010986328,20.68523406982422,25.52420806884768,,,,,,,,,,,,,,,,,,,,,
36,1001.048371849989,2,0,0.8887555003166199,0.2624996410810779,0.2163329310770643,25.473431890939533,pye3d 0.3.0 real-time,50.39993108756696,150.46407723320365,23.104079622997887,25.473431890939533,148.90132064727234,2.4200651877328587,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.68987851780025,6.086018106020469,30.60746011112945,-0.2882957683679721,0.1375696262970289,-0.947607591707462,1.2100325938664294,1.4327890360679756,-1.8661342594389407,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
37,1001.048371849989,2,0,0.8887555003166199,0.2626288731892903,0.2162660757700601,25.52012825012207,2d c++,50.42474365234375,150.47691345214844,22.61105155944824,25.52012825012207,154.4283294677734,,,,,,,,,,,,,,,,,,,,,
38,1001.0487898499996,2,1,0.8285523653030396,0.6511183637963781,0.6305679765678598,20.716275055620983,pye3d 0.3.0 real-time,125.0147258489046,70.93094849897092,17.805217175879925,20.716275055620983,27.160476110686865,2.5691432303135624,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.81163884756774,-3.494488323508114,39.33179743508378,-0.5861167879040587,-0.1743475861728372,-0.791245872111023,1.2845716151567812,1.746039494537103,-2.208352252763253,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
39,1001.0487898499996,2,1,0.8285523653030396,0.6511288483937582,0.6305682261784871,20.71561050415039,2d c++,125.01673889160156,70.93090057373047,17.687118530273438,20.71561050415039,26.790933609008786,,,,,,,,,,,,,,,,,,,,,
40,1001.0564408499922,3,0,0.9214630722999572,0.2628329768636564,0.2170393730896863,25.310767346095748,pye3d 0.3.0 real-time,50.46393155782203,150.32844036678023,22.967611256174017,25.310767346095748,149.37437883924588,2.4041156181211925,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.699784440199821,6.049849257419803,30.6052946445152,-0.2892489661952994,0.1340892772177167,-0.9478159638295722,1.2020578090605962,1.436301943844031,-1.8669932958508173,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
41,1001.0564408499922,3,0,0.9214630722999572,0.2628339926401774,0.2171130180358886,25.2903995513916,2d c++,50.46412658691406,150.31430053710938,22.74933624267578,25.2903995513916,145.8721160888672,,,,,,,,,,,,,,,,,,,,,
42,1001.0568588500028,3,1,0.7362880110740662,0.6514914830525717,0.6301442384719849,20.7060604095459,2d c++,125.08636474609376,71.0123062133789,17.912288665771484,20.7060604095459,24.71586036682128,,,,,,,,,,,,,,,,,,,,,
43,1001.0568588500028,3,1,0.7362880110740662,0.6514857404647549,0.6301074765690835,20.712058799910512,pye3d 0.3.0 real-time,125.08526216923296,71.01936449873597,17.81923496788168,20.712058799910512,27.103607422048675,2.5682450594089348,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.819453618152873,-3.4824218293920386,39.32336671912083,-0.5853648112538951,-0.1731864872351553,-0.7920571181328018,1.2841225297044674,1.7448604586017282,-2.2072484391855665,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
44,1001.0645098499954,3,0,0.9328125715255736,0.2629241598939261,0.2172937088110841,25.28720749048811,pye3d 0.3.0 real-time,50.48143869963381,150.27960790827186,22.928514346109743,25.28720749048811,149.3064190046882,2.4015747148287803,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.713563029311065,6.063789461610208,30.61149311249585,-0.2905748115507044,0.1354306739913648,-0.9472195159700402,1.20078735741439,1.434948198464491,-1.868448910685497,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
45,1001.0645098499954,3,0,0.9328125715255736,0.2629208167394002,0.2173247337341308,25.27739524841309,2d c++,50.48079681396485,150.27365112304688,22.85834503173828,25.27739524841309,147.71231079101562,,,,,,,,,,,,,,,,,,,,,
46,1001.064927850006,3,1,0.7212114930152893,0.6511052392563516,0.6304306679020539,20.63884238611421,pye3d 0.3.0 real-time,125.0122059372195,70.95731176280565,17.74074009547829,20.63884238611421,27.125071456593872,2.5596196532010955,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.811367080319186,-3.491078373306686,39.33124810934016,-0.5861429387197437,-0.1740194635617175,-0.7912987310053485,1.2798098266005478,1.7457062781137715,-2.208341641044056,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
47,1001.064927850006,3,1,0.7212114930152893,0.6511061588923136,0.6304290294647217,20.63902282714844,2d c++,125.01238250732422,70.95762634277344,17.723041534423828,20.63902282714844,27.189899444580085,,,,,,,,,,,,,,,,,,,,,
48,1001.0725788499984,3,0,0.9300016164779664,0.2632653911908467,0.2169811725616455,25.41488075256348,2d c++,50.54695510864258,150.33961486816406,22.695207595825195,25.41488075256348,151.28614807128912,,,,,,,,,,,,,,,,,,,,,
49,1001.0725788499984,3,0,0.9300016164779664,0.2632003159826054,0.2169897820555788,25.400124515082435,pye3d 0.3.0 real-time,50.53446066866024,150.33796184532886,22.99917531524621,25.400124515082435,149.56652978878304,2.411758420954735,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.751463141328278,6.0579346379121946,30.62236317891037,-0.2942217515299469,0.1348672933183472,-0.9461735433416184,1.2058792104773677,1.4355167958626418,-1.8722772314293807,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
50,1001.0729978499876,3,1,0.8612551093101501,0.6513922214508057,0.6301941474278767,20.952037811279297,2d c++,125.06730651855467,71.00272369384766,17.79104995727539,20.952037811279297,18.773548126220707,,,,,,,,,,,,,,,,,,,,,
51,1001.0729978499876,3,1,0.8612551093101501,0.6513404526638958,0.6300956274674716,20.971581153791067,pye3d 0.3.0 real-time,125.057366911468,71.02163952624544,18.03696890635616,20.971581153791067,26.176005717770288,2.601017122896943,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.77055073289345,-3.3950258489085035,39.34102678072143,-0.5900704935820079,-0.1647768050921119,-0.7903577779129662,1.3005085614484715,1.7363280457583845,-2.2121092514314564,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
52,1001.0806478500016,3,0,0.9474172592163086,0.263157844543457,0.2173191706339517,25.21097183227539,2d c++,50.52630615234375,150.27471923828125,22.68841552734375,25.21097183227539,145.59808349609372,,,,,,,,,,,,,,,,,,,,,
53,1001.0806478500016,3,0,0.9474172592163086,0.2631732764401239,0.2172429722978464,25.23494457514723,pye3d 0.3.0 real-time,50.52926907650379,150.2893493188135,22.83715346706685,25.23494457514723,149.61598353184442,2.3956736650036503,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.764519825369202,6.061165687738931,30.626894076528487,-0.2954781315375721,0.1351782012328857,-0.9457375575150364,1.1978368325018252,1.4352030144935384,-1.8736187187412103,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
54,1001.0810668499907,3,1,0.879348874092102,0.6511252323786417,0.6302969853083293,20.8899040222168,2d c++,125.01604461669922,70.98297882080078,17.77885627746582,20.8899040222168,28.900112152099616,,,,,,,,,,,,,,,,,,,,,
55,1001.0810668499907,3,1,0.879348874092102,0.6511288063126152,0.6303395842642625,20.88378365489251,pye3d 0.3.0 real-time,125.0167308120221,70.9747998212616,17.94323150656679,20.88378365489251,26.361069875350623,2.590249015790105,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.767045165440594,-3.421170364303663,39.34914106453109,-0.590407816967436,-0.1672925622589832,-0.7895769805893348,1.2951245078950526,1.738879214102792,-2.2128572035556,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
56,1001.0887168500047,4,0,0.9418652057647704,0.2633889546138785,0.2170795611060699,25.417955361306756,pye3d 0.3.0 real-time,50.57067928586468,150.32072426763455,22.984095157859965,25.417955361306756,149.7583224728636,2.41284699847092,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.786486823532048,6.058171697869442,30.633356442934755,-0.2975919069213399,0.134890104423369,-0.9451157160176594,1.20642349923546,1.4354937743901166,-1.8758420791683663,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
57,1001.0887168500047,4,0,0.9418652057647704,0.2634132305781047,0.2171142101287841,25.41187286376953,2d c++,50.575340270996094,150.31407165527344,22.766979217529297,25.41187286376953,148.64588928222656,,,,,,,,,,,,,,,,,,,,,
58,1001.089135849994,4,1,0.8602409362792969,0.6509233713150024,0.6305795113245647,20.730470657348636,2d c++,124.97728729248048,70.9287338256836,17.69377899169922,20.730470657348636,28.72664070129392,,,,,,,,,,,,,,,,,,,,,
59,1001.089135849994,4,1,0.8602409362792969,0.6509303994398302,0.6306161675708122,20.724921454299707,pye3d 0.3.0 real-time,124.9786366924474,70.92169582640406,17.789549046035866,20.724921454299707,26.36844571451008,2.5708155236670707,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.755539017125988,-3.4292550098933487,39.3594763134434,-0.5915149966052318,-0.1680705076435678,-0.7885824707990574,1.2854077618335351,1.739668332465898,-2.21436085250003,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
60,1001.096785850008,4,0,1.0,0.2634249995290217,0.2169620910750239,25.25363588296324,pye3d 0.3.0 real-time,50.57759990957216,150.3432785135954,22.81860605455912,25.25363588296324,150.06490735319457,2.3966527629585923,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.812649126943987,6.042856609211354,30.639457116847325,-0.300109375740924,0.133416409330134,-0.944528678396716,1.1983263814792962,1.4369809124678723,-1.878442887500632,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
61,1001.096785850008,4,0,1.0,0.2634472052256266,0.2169533570607503,25.260656356811523,2d c++,50.58186340332031,150.34495544433594,22.7315673828125,25.260656356811523,150.94541931152344,,,,,,,,,,,,,,,,,,,,,
62,1001.0972048499972,4,1,0.8640533089637756,0.651566138345138,0.6301416323027496,20.65530192048315,pye3d 0.3.0 real-time,125.10069856226649,71.0128065978721,17.749301035901453,20.65530192048315,26.29666194558104,2.5615248996665136,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.762258594034874,-3.4146996808669225,39.35135349509452,-0.5908684050157007,-0.1666699204549761,-0.789364089359108,1.2807624498332568,1.7382477059591466,-2.213360602123645,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
63,1001.0972048499972,4,1,0.8640533089637756,0.6515362660090128,0.6301260789235432,20.65945625305176,2d c++,125.09496307373048,71.01579284667969,17.990175247192383,20.65945625305176,28.261625289916985,,,,,,,,,,,,,,,,,,,,,
64,1001.104854849982,4,0,0.8881049156188965,0.2630529006322225,0.2169575691223144,25.34978675842285,2d c++,50.50615692138672,150.34414672851562,22.57073211669922,25.34978675842285,149.68733215332028,,,,,,,,,,,,,,,,,,,,,
65,1001.104854849982,4,0,0.8881049156188965,0.2630101540190642,0.2169285450202244,25.351086748346678,pye3d 0.3.0 real-time,50.49794957166032,150.3497193561169,22.871878311993854,25.351086748346678,150.16833877390565,2.4057046177230617,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.8447258050887205,6.050657482705489,30.650812952213045,-0.3031959555345191,0.1341670487320929,-0.9434359626291708,1.2028523088615308,1.436223463177803,-1.881745305285268,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
66,1001.1052738500002,4,1,0.8542950749397278,0.6511313517888387,0.6299035946528118,20.5423526763916,2d c++,125.01721954345705,71.05850982666016,17.817943572998047,20.5423526763916,26.169168472290043,,,,,,,,,,,,,,,,,,,,,
67,1001.1052738500002,4,1,0.8542950749397278,0.6511447727769881,0.6298948847627579,20.542838672003462,pye3d 0.3.0 real-time,125.01979637318172,71.06018212555048,17.63590600047437,20.542838672003462,26.23757910800621,2.548084254648697,0.1,,10.902743182481148,-1.682615058938031,47.55466574573641,10.392304845413264,4.748715707891832,-3.420401876604915,39.36271586684048,-0.5921715698424157,-0.167218614495693,-0.7882707446280812,1.2740421273243483,1.7388042097965988,-2.2150833100008707,161.0416780972952,85.86396611917374,147.4106277724449,147.4106277724449,0.0
68,1001.1129238499852,4,0,0.9022533893585204,0.2629661711132159,0.2170204090810359,25.091702687497108,pye3d 0.3.0 real-time,50.489504853737465,150.3320814564411,22.63397255020733,25.091702687497108,150.40156637917568,2.3806149755373065,1.0,,-1.693821007277633,4.656352612072163,40.4552870779813,10.392304845413264,-4.856830496304446,6.035636222319826,30.652586037205424,-0.3043607299898285,0.1327216272775545,-0.94326534744623,1.1903074877686532,1.4376819288328002,-1.88291678716165,84.00070232376504,128.4710628986426,173.96920493509205,173.96920493509205,0.0
69,1001.1129238499852,4,0,0.9022533893585204,0.2629520694414775,0.2170619964599609,25.07627868652344,2d c++,50.48679733276367,150.3240966796875,22.587139129638672,25.07627868652344,148.0576934814453,,,,,,,,,,,,,,,,,,,,,
