,pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
20,979.6976758499804,1,0,0.2566372723431281,0.1841036904784224,0.089839213394009,26.6486674414112,pye3d 0.3.0 real-time,35.347908571857104,174.75087102835028,19.186672634627826,26.6486674414112,138.66985211659988,2.573560378227196,1.0,,-1.696189685486377,4.658184186116842,40.471720690451626,10.392304845413264,-6.3826077826269945,8.464931598777882,32.0132243964883,-0.4509507916532116,0.3663044405727937,-0.8139191853765301,1.286780189113598,1.1957620318558813,-2.076742559116558,83.98890122348803,128.47086647643326,173.8973237406624,173.8973237406624,0.0
21,979.6976758499804,1,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
22,979.698057850008,1,1,0.9565529109211628,0.7273317178090414,0.3552953402201334,12.957589149475098,2d c++,139.64768981933594,123.78329467773438,10.257575988769531,12.957589149475098,136.1909637451172,,,,,,,,,,,,,,,,,,,,,
23,979.698057850008,1,1,0.9565529109211628,0.7270297530364592,0.35542068846446,12.88601360728176,pye3d 0.3.0 real-time,139.58971258300016,123.75922781482366,10.860519376792748,12.88601360728176,85.01645708170814,1.5799084486203587,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,10.612628761249653,3.659814363608296,38.64059358098838,-0.0278561184240238,0.5140561365083977,-0.8573041030955155,0.7899542243101794,1.0308894270728668,-1.6032775913355188,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
24,979.7057448499836,1,0,0.2248836733501303,0.1850657767298939,0.083968720325107,25.59188468421131,pye3d 0.3.0 real-time,35.53262913213964,175.87800569757945,18.263205732748816,25.59188468421131,137.78431362816715,2.471026290492387,1.0,,-1.696189685486377,4.658184186116842,40.471720690451626,10.392304845413264,-6.370743685217965,8.593082442013966,32.06546583948909,-0.4498091683477457,0.3786357612126655,-0.8088922501799697,1.2355131452461936,1.1824744585996032,-2.078295842154886,83.98890122348803,128.47086647643326,173.8973237406624,173.8973237406624,0.0
25,979.7057448499836,1,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
26,979.706126849982,1,1,0.4180999167636181,0.7563942740494033,0.6546335267086458,25.67023347561076,pye3d 0.3.0 real-time,145.22770061748545,66.31036287193999,23.642780054776324,25.67023347561076,52.8665342316276,3.044941190540962,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.730049543594848,-3.8173597749733776,38.27440797891374,-0.4014574778345317,-0.2054352804395751,-0.8925403290840417,1.522470595270481,1.7777047803172965,-1.9934772461165444,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
27,979.706126849982,1,1,0.6819849014282227,0.7248357137044271,0.3479069868723551,15.383729934692385,2d c++,139.16845703125,125.2018585205078,13.561196327209473,15.383729934692385,157.85243225097656,,,,,,,,,,,,,,,,,,,,,
28,979.7138138499868,2,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
29,979.7138138499868,2,0,0.3899936554557721,0.1622437496075771,0.0816740415350896,27.269460288889423,pye3d 0.3.0 real-time,31.150799924654805,176.3185840252628,18.323953414396158,27.269460288889423,139.987839899962,2.64437376775178,1.0,,-1.696189685486377,4.658184186116842,40.471720690451626,10.392304845413264,-6.879657332764968,8.712060757433933,32.4282296639046,-0.498779406915335,0.3900844549519066,-0.7739852849002109,1.32218688387589,1.1700730146866818,-2.143245998374171,83.98890122348803,128.47086647643326,173.8973237406624,173.8973237406624,0.0
30,979.7141958499852,2,1,0.4696217465022195,0.7645485186015232,0.5704220112905125,22.15607788993529,pye3d 0.3.0 real-time,146.79331557149246,82.4789738322216,21.76452619539225,22.15607788993529,39.97312886050845,2.6486196865150795,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.870931773645279,-1.7542277072752943,37.97163049764974,-0.3879010789272565,-0.0069103046630355,-0.921675105802763,1.3243098432575398,1.577706686456283,-1.969159648468831,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
31,979.7141958499852,2,1,0.4166387915611267,0.7285543282826742,0.3493260145187378,16.61587142944336,2d c++,139.88243103027344,124.92940521240234,10.43907070159912,16.61587142944336,129.29536437988284,,,,,,,,,,,,,,,,,,,,,
32,979.7218838499977,2,0,0.3234861004288187,0.2134713779588773,0.0641173824639795,26.5122120428842,pye3d 0.3.0 real-time,40.98650456810446,179.68946256691592,19.25038459709456,26.5122120428842,131.79200133426585,2.5580620517570343,1.0,,-1.696189685486377,4.658184186116842,40.471720690451626,10.392304845413264,-5.786531456118199,8.960235673423846,31.941688029319305,-0.3935933203919755,0.4139650973773879,-0.8208027755168409,1.2790310258785171,1.1439907079946767,-2.0179280667009656,83.98890122348803,128.47086647643326,173.8973237406624,173.8973237406624,0.0
33,979.7218838499977,2,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
34,979.7222648499884,2,1,0.4021965265274048,0.7281409899393717,0.3511562744776407,16.731042861938477,2d c++,139.80307006835938,124.57799530029295,10.07943344116211,16.731042861938477,121.8945770263672,,,,,,,,,,,,,,,,,,,,,
35,979.7222648499884,2,1,0.4319863721255845,0.7570083513658862,0.6739986741788213,22.73963631037316,pye3d 0.3.0 real-time,145.34560346225015,62.5922545576663,20.55980347239673,22.73963631037316,55.83127890023241,2.6946862302867363,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.7739231445924855,-4.2979213899932,38.37842022486661,-0.3972357386101477,-0.2516773434052244,-0.8825317460507237,1.347343115143368,1.8252093232309452,-1.9937411358009591,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
36,979.7299528500008,2,0,0.4053958231692292,0.2123271242355137,0.0690091783176652,25.417045047777343,pye3d 0.3.0 real-time,40.76680785321864,178.75023776300827,18.603200118876885,25.417045047777343,132.53483149574586,2.4497839926029563,1.0,,-1.696189685486377,4.658184186116842,40.471720690451626,10.392304845413264,-5.80399571924514,8.854521799063683,31.89753383529255,-0.3952738198948985,0.4037927750742349,-0.8250515148180406,1.2248919963014782,1.155137468210456,-2.017576333782602,83.98890122348803,128.47086647643326,173.8973237406624,173.8973237406624,0.0
37,979.7299528500008,2,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
38,979.7303338499914,2,1,0.431844597535491,0.7515891585932546,0.6544256803337907,26.26248601888893,pye3d 0.3.0 real-time,144.30511844990488,66.3502693759122,24.1322003801628,26.26248601888893,51.38819285466393,3.1210146543311743,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.621617354193023,-3.816525494354752,38.323752966545,-0.4118913701245257,-0.205355001749618,-0.8877921054353634,1.5605073271655872,1.7776227527275912,-2.005190532566171,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
39,979.7303338499914,2,1,0.3349631726741791,0.7294493516286215,0.3509736061096191,16.917055130004883,2d c++,140.0542755126953,124.61306762695312,11.1093111038208,16.917055130004883,120.17411041259764,,,,,,,,,,,,,,,,,,,,,
40,979.738021850004,2,0,0.99,0.9058498582004276,0.2836719832475062,11.964251690204046,pye3d 0.3.0 real-time,173.9231727744821,137.5349792164788,6.635148497612225,11.964251690204046,179.5928645864281,1.4082303902120192,1.0,,-1.696189685486377,4.658184186116842,40.471720690451626,10.392304845413264,6.436858629910393,4.118897137622423,34.02480712047507,0.7826029390377597,-0.0518929204364552,-0.6203545475113698,0.7041151951060096,1.6227125656925947,-0.6702622296278955,83.98890122348803,128.47086647643326,173.8973237406624,173.8973237406624,0.0
41,979.738021850004,2,0,0.99,0.9337595303853352,0.2806693712870279,12.387693405151367,2d c++,179.28182983398438,138.11148071289062,6.268758773803711,12.387693405151367,144.6515655517578,,,,,,,,,,,,,,,,,,,,,
42,979.7384028499946,2,1,0.4543862717588161,0.757459617092005,0.6835333044339054,22.16171238276405,pye3d 0.3.0 real-time,145.43224648166498,60.76160554869018,19.837758199545164,22.16171238276405,57.19386109527962,2.625894896450633,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.79895011212409,-4.535992963172223,38.43836773141736,-0.3948275175365857,-0.2745857912154422,-0.8767632945433371,1.3129474482253167,1.8489552363558093,-1.993919624489605,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
43,979.7384028499946,2,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
44,979.746090850007,3,0,0.3095469288967972,0.7674759804903638,0.3994039594355903,24.42847831272568,pye3d 0.3.0 real-time,147.35538825414986,115.31443978836666,17.213410304052363,24.42847831272568,165.8609570416494,2.3832048923609115,1.0,,-1.5410445584615722,4.620051194773784,39.74087780672914,10.392304845413264,5.30345607953861,2.3332712112395018,32.26267960640561,0.6586123809696618,-0.2200455065118276,-0.7195899573350272,1.1916024461804555,1.7926574469659124,-0.8296136115350179,84.87780325726256,128.78776693529394,177.150033480013,177.150033480013,0.0
45,979.746090850007,3,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
46,979.7464718499978,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
47,979.7464718499978,3,1,0.4744542973022475,0.7617057935417945,0.6694148762667629,23.163149442168656,pye3d 0.3.0 real-time,146.24751236002453,63.472343756781534,21.09180100354165,23.163149442168656,56.5247177228302,2.740477531267896,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.871603589297431,-4.179156206032705,38.30219023308402,-0.3878364334359873,-0.2402491582502333,-0.8898669804300571,1.370238765633948,1.8134188456512896,-1.981809594178831,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
48,979.7541598499812,3,0,0.3302323579021742,0.75263408825428,0.3992353077820275,25.21253428560714,pye3d 0.3.0 real-time,144.50574494482177,115.3468209058507,18.48154659526786,25.21253428560714,165.30195819840606,2.449931007180126,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,4.9751749692405625,2.312416972427792,31.976533433535725,0.6269687074754826,-0.2220098989556073,-0.7467408148830783,1.224965503590063,1.7946716561619032,-0.8723670488634333,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
49,979.7541598499812,3,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
50,979.7545408500008,3,1,0.3943601792109523,0.75697504485361,0.6691500808643294,24.853650653556524,pye3d 0.3.0 real-time,145.33920861189313,63.52318447404877,22.579823487862942,24.853650653556524,55.1372819786655,2.9461923812801887,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.76227703329474,-4.177208287284716,38.350083268866754,-0.3983563861922753,-0.2400617196813148,-0.8852584709131457,1.4730961906400943,1.8132257562126823,-1.9936409287916892,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
51,979.7545408500008,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
52,979.7622288499842,3,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
53,979.7622288499842,3,0,0.3352861926520802,0.7643329521203764,0.4005104228751386,24.468686661576324,pye3d 0.3.0 real-time,146.75192680711228,115.1019988079734,17.382769361716065,24.468686661576324,165.5610865740427,2.385190629128364,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,5.233856850544994,2.306102305465424,32.20322694103388,0.651860383109748,-0.2226175280673682,-0.7249272219534779,1.192595314564182,1.7952948813803735,-0.8384189468183271,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
54,979.762609850004,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
55,979.762609850004,3,1,0.5202207974481541,0.7569316198144388,0.6691745476475246,24.22371080600809,pye3d 0.3.0 real-time,145.33087100437226,63.51848685167527,22.007442913566035,24.22371080600809,55.13744180130553,2.871293467161132,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.76265099375938,-4.177801970388503,38.35007601080143,-0.3983204018297877,-0.2401188468646121,-0.8852591693208071,1.4356467335805658,1.813284604680533,-1.9936068295186575,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
56,979.7702978499874,3,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
57,979.7702978499874,3,0,0.3332467789289504,0.7502040501551702,0.394233412808003,24.89673955112775,pye3d 0.3.0 real-time,144.03917762979268,116.3071847408634,18.416652426945745,24.89673955112775,166.0460876525555,2.4155047148105013,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,4.918569008168722,2.406155502523613,31.90226569787477,0.6215217963317219,-0.2129899046915636,-0.753887231079071,1.2077523574052509,1.7854303923313306,-0.8813398432620169,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
58,979.7706788500072,3,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
59,979.7706788500072,3,1,0.4606812690422868,0.7568133141138174,0.6692316465368602,22.57837032184626,pye3d 0.3.0 real-time,145.30815630985293,63.50752386492285,20.51243701903474,22.57837032184626,55.13447925947803,2.6756850274664243,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.76351771451713,-4.1792381598100965,38.35007573852915,-0.3982370015859877,-0.2402570442561395,-0.8852591955202193,1.3378425137332122,1.813426969605543,-1.9935284675291525,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
60,979.7783668499906,4,0,0.2788920518950798,0.8044003372018831,0.3860332577570297,26.56048834583562,pye3d 0.3.0 real-time,154.44486474276155,117.88161451065032,16.70360355145225,26.56048834583562,169.0912526946865,2.6133990311597,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,6.128842850116601,2.6675500750061483,33.00109023532015,0.7379804510720169,-0.1878372002269804,-0.6481527906646948,1.30669951557985,1.7597560128118237,-0.7206841617397068,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
61,979.7783668499906,4,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
62,979.7787478499812,4,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
63,979.7787478499812,4,1,0.5046624388227149,0.7568803926915021,0.6692079767120475,23.385118898736263,pye3d 0.3.0 real-time,145.3210353967684,63.51206847128689,21.24549941601756,23.385118898736263,55.13925263982822,2.7715878828169647,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.763298212955732,-4.178624439730109,38.350007943392846,-0.3982581231335812,-0.2401979890139083,-0.8852657191102521,1.3857939414084823,1.8133661328571764,-1.9935455536668236,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
64,979.7864358499936,4,0,0.2720147121627131,0.840789301295048,0.4076207728513611,23.51462644419804,pye3d 0.3.0 real-time,161.43154584864922,113.73681161253867,12.069002015233352,23.51462644419804,167.09090674812228,2.3439197567430377,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,7.043969272589576,2.3367434473884554,34.34283651979396,0.8260385321315689,-0.2196690828111116,-0.5190431942438394,1.1719598783715188,1.7922715819341053,-0.5610063118333309,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
65,979.7864358499936,4,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
66,979.7868168499843,4,1,0.438679453814222,0.7570709390206289,0.674015596833371,22.84959067118581,pye3d 0.3.0 real-time,145.35762029196076,62.589005407992765,20.659399334442806,22.84959067118581,55.849218477665445,2.707703755234148,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.775112779068992,-4.298286236403123,38.377988899522414,-0.397121265979273,-0.2517124507673881,-0.8825732503513205,1.3538518776170738,1.8252455984133744,-1.9936156751027725,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
67,979.7868168499843,4,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
68,979.7945048499968,4,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
69,979.7945048499968,4,0,0.2443539865848994,0.8163722830843411,0.3882907508973093,26.010559668518187,pye3d 0.3.0 real-time,156.74347835219348,117.4481758277166,15.532197742090368,26.010559668518187,169.0792288484442,2.568740516462813,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,6.4148659421533845,2.6522932826192607,33.34610059445437,0.7655030359356646,-0.1893052857589037,-0.6149541533781362,1.2843702582314065,1.761250917820009,-0.6767701982028553,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
70,979.7948858499876,4,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
71,979.7948858499876,4,1,0.4623363722874391,0.7648333316190258,0.6006579114217796,22.71693505294509,pye3d 0.3.0 real-time,146.84799967085294,76.67368100701833,21.892838658157466,22.71693505294509,47.0520479691214,2.698177177102295,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.883269265455902,-2.4875962650537327,38.00006201313734,-0.3867139032242586,-0.0774787270378004,-0.9189392819493902,1.3490885885511474,1.6483527808438625,-1.96912658703212,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
72,979.80257385,4,0,0.2473639789923949,0.8031622931669012,0.3939008023760459,26.21248495037153,pye3d 0.3.0 real-time,154.20716028804503,116.37104594379916,16.465975593430432,26.21248495037153,167.89689721193173,2.581261458026366,1.0,,-1.540474967379387,4.619611521073859,39.73689162231299,10.392304845413264,6.108418410285175,2.5092941948590397,33.02563310547751,0.7360151084328967,-0.2030653793942761,-0.6457911518826888,1.290630729013183,1.7752838420693284,-0.7201965010386402,84.88076953602479,128.78788136398708,177.16812404053084,177.16812404053084,0.0
73,979.80257385,4,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
74,979.8029548499908,4,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
75,979.8029548499908,4,1,0.4421829161473018,0.7575581144480656,0.6835317978871175,22.77320236769164,pye3d 0.3.0 real-time,145.4511579740286,60.76189480567344,20.38537611797214,22.77320236769164,57.21231487471684,2.6985125184289678,0.1,,10.90211803572204,-1.6824137146423477,47.549959165580574,10.392304845413264,6.799884448305852,-4.535866061157266,38.43790729454499,-0.3947376109955767,-0.2745735800633596,-0.8768076001020375,1.3492562592144837,1.8489425370995376,-1.9938154505934569,161.044214064971,85.86420037098604,147.42526517461312,147.42526517461312,0.0
76,979.8106428500032,5,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
